pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_544_A,A,top_544_B,B,2.04,-15.23,-20.4742,27.14,27.55,5.209,-0.589,7.651,-1.197,0.0138,swarm_71_23.pdb
top_545_A,A,top_545_B,B,-1.58,-11.95,-19.6233,0.7,8.16,-2.05,-12.03,7.269,0.867,0.0647,swarm_185_50.pdb
top_546_A,A,top_546_B,B,6.84,-16.9,-25.7942,35.73,10.87,5.919,-1.345,21.0,-1.979,0.0297,swarm_8_138.pdb
top_547_A,A,top_547_B,B,-4.32,-16.38,-20.3055,-12.85,6.81,6.43,5.889,12.669,-2.775,-0.1624,swarm_47_77.pdb
top_548_A,A,top_548_B,B,1.12,-14.21,-20.0363,-46.91,-26.46,2.78,-32.628,18.961,-0.648,-0.022,swarm_95_151.pdb
top_549_A,A,top_549_B,B,1.68,-15.67,-20.4441,-18.28,7.4,11.569,-53.477,17.213,0.26,0.0061,swarm_185_38.pdb
top_550_A,A,top_550_B,B,-1.2,-15.32,-20.2149,32.49,38.58,5.519,36.936,9.966,1.229,0.0571,swarm_189_105.pdb
top_551_A,A,top_551_B,B,0.38,-14.05,-21.7619,-19.96,-0.59,-0.351,-18.675,7.568,-1.139,-0.1149,swarm_101_43.pdb
top_552_A,A,top_552_B,B,2.28,-13.59,-19.1957,-22.56,-4.44,-0.594,-50.737,7.801,-1.429,-0.1711,swarm_35_82.pdb
top_553_A,A,top_553_B,B,-0.4,-12.29,-18.2397,6.34,9.4,4.125,14.977,13.134,1.226,0.0251,swarm_87_194.pdb
top_554_A,A,top_554_B,B,-1.9,-12.04,-18.0468,-34.09,-14.59,-10.561,-17.019,-11.203,5.334,-0.087,swarm_38_22.pdb
top_555_A,A,top_555_B,B,-2.78,-17.07,-20.4085,-33.72,-20.51,6.202,-26.763,4.447,-0.678,0.0374,swarm_169_158.pdb
top_556_A,A,top_556_B,B,0.04,-14.57,-21.1068,-21.5,-15.7,-2.56,-38.039,-3.554,0.952,-0.0901,swarm_160_103.pdb
top_557_A,A,top_557_B,B,1.86,-13.93,-18.4962,38.24,14.21,9.405,10.825,14.793,1.908,-0.0007,swarm_169_184.pdb
top_558_A,A,top_558_B,B,0.54,-14.17,-20.8215,30.86,26.81,-3.972,-15.156,-3.014,-3.092,0.0338,swarm_32_194.pdb
top_559_A,A,top_559_B,B,-0.28,-14.51,-18.9002,47.42,30.86,-8.953,-14.677,-8.468,2.464,-0.0732,swarm_114_87.pdb
top_560_A,A,top_560_B,B,-41.18,-5.66,-22.6056,351.66,238.07,-6.257,713.799,66.935,16.31,0.0387,swarm_8_69.pdb
top_561_A,A,top_561_B,B,-1.5,-15.41,-18.7863,31.49,29.78,4.025,14.15,2.813,-2.405,-0.0905,swarm_0_49.pdb
top_562_A,A,top_562_B,B,-1.32,-16.1,-20.5508,-32.63,-15.92,4.85,-35.089,3.525,-0.007,-0.1898,swarm_196_114.pdb
top_563_A,A,top_563_B,B,0.74,-12.53,-18.0929,-41.15,-4.82,-5.529,-27.146,-0.309,-1.619,-0.017,swarm_62_4.pdb
top_564_A,A,top_564_B,B,0.68,-16.52,-20.7748,-19.95,-0.26,-4.477,-35.024,-5.191,1.632,-0.037,swarm_11_80.pdb
top_565_A,A,top_565_B,B,-1.3,-13.47,-20.3992,-25.51,-0.15,1.555,1.707,3.114,0.157,-0.0562,swarm_108_67.pdb
top_566_A,A,top_566_B,B,1.08,-13.71,-17.2625,43.22,25.55,-12.41,19.276,-12.262,-5.136,0.0616,swarm_16_194.pdb
top_567_A,A,top_567_B,B,-3.54,-14.63,-19.9678,-31.06,-7.87,4.13,0.515,5.314,0.009,-0.0188,swarm_49_31.pdb
top_568_A,A,top_568_B,B,-0.42,-20.58,-23.445,-54.83,-13.34,-13.043,-19.908,-3.217,-1.501,-0.0535,swarm_103_20.pdb
top_569_A,A,top_569_B,B,-1.06,-16.6,-20.619,9.85,14.32,6.697,-5.737,0.883,2.506,-0.0745,swarm_19_141.pdb
top_570_A,A,top_570_B,B,0.68,-11.29,-17.4176,-8.58,15.44,2.594,-10.504,12.232,-0.776,-0.0854,swarm_113_49.pdb
top_571_A,A,top_571_B,B,0.38,-14.77,-19.7433,-47.91,-19.49,-1.252,-49.736,-6.993,2.6,-0.1343,swarm_104_94.pdb
top_572_A,A,top_572_B,B,-4.54,-16.35,-20.2476,-21.51,-21.93,-0.59,-30.331,-2.158,2.692,0.0146,swarm_183_166.pdb
top_573_A,A,top_573_B,B,1.84,-10.97,-16.7247,29.49,39.96,4.645,58.873,20.926,2.83,0.1835,swarm_43_150.pdb
top_574_A,A,top_574_B,B,-0.78,-12.87,-19.2085,2.24,13.78,8.172,-12.128,9.458,1.509,-0.0844,swarm_15_102.pdb
top_575_A,A,top_575_B,B,-3.92,-14.43,-18.4931,9.01,7.49,7.16,44.331,8.933,2.953,-0.0515,swarm_53_165.pdb
top_576_A,A,top_576_B,B,2.78,-14.58,-18.4247,5.19,24.63,8.754,-23.472,10.836,-1.215,0.0536,swarm_129_118.pdb
top_577_A,A,top_577_B,B,-2.8,-14.85,-19.1825,-70.03,-45.55,4.875,-22.099,2.635,3.385,0.046,swarm_95_160.pdb
top_578_A,A,top_578_B,B,2.74,-14.43,-18.1,14.59,7.02,7.075,-30.736,6.825,-0.146,-0.1361,swarm_95_96.pdb
top_579_A,A,top_579_B,B,1.52,-15.12,-18.6913,-10.22,-10.57,4.137,-35.608,2.924,-1.836,0.0526,swarm_42_115.pdb
top_580_A,A,top_580_B,B,-3.14,-15.08,-19.1966,-22.59,-10.41,6.887,-26.662,5.186,1.266,-0.1449,swarm_134_96.pdb
top_581_A,A,top_581_B,B,-6.54,-12.86,-20.3416,-13.2,6.06,2.32,27.529,2.354,5.168,-0.1012,swarm_120_132.pdb
top_582_A,A,top_582_B,B,2.94,-18.85,-22.5342,-33.37,-8.95,-8.006,-16.166,-11.348,-1.683,-0.1238,swarm_125_150.pdb
top_583_A,A,top_583_B,B,-0.26,-14.99,-18.5096,-30.33,-2.64,-12.063,-29.457,-15.427,-1.268,-0.0939,swarm_159_183.pdb
top_584_A,A,top_584_B,B,-7.0,-17.58,-20.5717,-30.89,-2.68,-4.594,-30.743,-5.022,1.151,-0.0889,swarm_29_125.pdb
top_585_A,A,top_585_B,B,-3.04,-10.99,-16.0592,63.51,49.98,0.708,86.626,9.721,2.842,-0.216,swarm_124_30.pdb
top_586_A,A,top_586_B,B,2.38,-14.12,-18.7618,-34.97,-18.39,-11.271,-45.958,-9.219,0.083,-0.05,swarm_186_48.pdb
top_587_A,A,top_587_B,B,-5.64,-10.41,-15.4045,-20.48,-16.04,-0.066,20.116,15.265,-1.202,-0.1452,swarm_105_87.pdb
top_588_A,A,top_588_B,B,-2.72,-19.55,-21.7456,18.55,3.11,9.973,6.362,0.889,2.811,-0.0669,swarm_41_185.pdb
top_589_A,A,top_589_B,B,-3.7,-14.09,-20.5263,-31.31,-13.06,0.717,-48.977,6.025,1.082,0.0557,swarm_202_83.pdb
top_590_A,A,top_590_B,B,-3.18,-15.47,-20.182,-29.46,-5.34,0.706,-27.258,-12.193,5.962,-0.0537,swarm_6_134.pdb
top_591_A,A,top_591_B,B,-0.9,-15.57,-20.0839,20.65,41.46,-4.976,10.647,-0.802,-4.287,-0.1292,swarm_171_88.pdb
top_592_A,A,top_592_B,B,-10.56,-14.25,-17.6755,-24.16,-3.12,-1.74,44.58,-6.857,4.488,-0.1298,swarm_58_36.pdb
top_593_A,A,top_593_B,B,5.96,-14.77,-20.0037,45.94,34.49,-6.762,22.949,-0.673,-9.305,-0.0823,swarm_1_5.pdb
top_594_A,A,top_594_B,B,-4.9,-18.04,-22.1598,-46.24,-38.69,-1.433,-43.013,-6.372,-2.968,-0.0677,swarm_211_42.pdb
top_595_A,A,top_595_B,B,1.52,-11.38,-17.4357,-4.54,4.61,-6.279,-17.038,2.674,-0.697,-0.0483,swarm_211_11.pdb
top_596_A,A,top_596_B,B,-3.04,-12.18,-17.0108,-49.83,-18.01,-4.631,-11.597,0.291,1.032,-0.1458,swarm_125_134.pdb
top_597_A,A,top_597_B,B,-2.3,-10.06,-16.4905,-36.7,-16.89,-0.654,-19.813,4.623,1.595,0.0227,swarm_211_13.pdb
top_598_A,A,top_598_B,B,2.22,-13.53,-17.6329,-43.45,-19.65,-10.992,-46.606,-12.832,-3.173,-0.1172,swarm_159_138.pdb
top_599_A,A,top_599_B,B,-4.3,-21.14,-27.2737,-3.87,13.52,14.067,-15.109,16.703,4.508,-0.0315,swarm_43_52.pdb
top_600_A,A,top_600_B,B,-7.98,-8.85,-13.138,102.08,72.89,-2.464,143.83,4.13,3.099,-0.0582,swarm_13_21.pdb
top_601_A,A,top_601_B,B,-3.6,-16.19,-19.9766,5.37,-12.69,8.799,-7.623,10.775,-2.216,-0.0418,swarm_82_10.pdb
top_602_A,A,top_602_B,B,3.74,-15.55,-20.4757,0.86,19.9,6.756,-34.764,18.178,-0.629,0.0173,swarm_124_77.pdb
top_603_A,A,top_603_B,B,0.56,-12.17,-19.5168,-11.53,-16.14,-7.553,-28.678,-5.877,2.708,-0.0657,swarm_186_36.pdb
top_604_A,A,top_604_B,B,-0.24,-12.34,-17.7469,-37.08,4.43,-2.967,-10.098,8.919,-1.028,0.0081,swarm_65_150.pdb
top_605_A,A,top_605_B,B,-0.66,-14.67,-18.568,-40.31,-19.22,-5.447,-35.163,-7.26,-0.226,-0.075,swarm_91_184.pdb
top_606_A,A,top_606_B,B,0.52,-10.08,-15.4322,-13.91,-11.42,5.982,-7.828,5.887,1.305,-0.1246,swarm_166_150.pdb
top_607_A,A,top_607_B,B,3.84,-13.49,-17.0028,-4.4,5.45,-1.162,-9.601,5.728,-7.403,-0.2093,swarm_39_143.pdb
top_608_A,A,top_608_B,B,0.9,-8.75,-13.7883,103.82,76.26,6.799,118.901,18.645,0.435,0.1619,swarm_90_170.pdb
top_609_A,A,top_609_B,B,0.4,-14.39,-20.3554,5.2,-2.25,2.993,-42.788,1.42,-0.731,-0.1837,swarm_39_189.pdb
top_610_A,A,top_610_B,B,1.24,-15.54,-21.6438,45.57,15.66,10.039,3.452,2.832,1.682,0.0081,swarm_141_126.pdb
top_611_A,A,top_611_B,B,-2.7,-13.29,-19.3643,-28.21,9.6,0.325,-23.741,0.451,-0.373,-0.0891,swarm_188_59.pdb
top_612_A,A,top_612_B,B,-4.86,-14.25,-17.2414,3.64,-14.17,7.394,-22.611,5.363,1.585,-0.1135,swarm_116_131.pdb
top_613_A,A,top_613_B,B,2.4,-14.97,-19.5629,2.62,17.95,6.036,-20.391,8.3,-2.582,-0.0599,swarm_201_142.pdb
top_614_A,A,top_614_B,B,-3.58,-13.24,-18.6575,-29.93,-2.73,14.023,-29.217,16.995,-0.101,0.0684,swarm_8_198.pdb
top_615_A,A,top_615_B,B,-5.08,-12.28,-19.0184,-3.19,2.96,3.617,6.097,3.72,2.476,-0.0981,swarm_40_61.pdb
top_616_A,A,top_616_B,B,1.12,-12.63,-17.1805,-21.89,1.89,-2.043,-24.72,1.722,-0.968,0.0322,swarm_72_63.pdb
top_617_A,A,top_617_B,B,-0.8,-14.23,-18.6168,26.63,11.26,3.446,27.135,4.654,-0.053,0.0056,swarm_192_74.pdb
top_618_A,A,top_618_B,B,-4.0,-16.04,-20.5745,-3.82,-3.16,6.81,-37.279,4.031,2.469,-0.0807,swarm_33_152.pdb
top_619_A,A,top_619_B,B,-9.16,-13.54,-16.48,-35.29,-6.18,8.426,-7.387,9.331,0.098,0.0237,swarm_75_158.pdb
top_620_A,A,top_620_B,B,-4.82,-14.16,-18.1515,-35.9,-13.19,16.839,-18.405,21.916,0.475,-0.0282,swarm_174_144.pdb
top_621_A,A,top_621_B,B,-2.82,-14.91,-18.9255,-50.51,-10.62,5.574,-25.685,5.541,-1.915,-0.0082,swarm_158_89.pdb
top_622_A,A,top_622_B,B,-1.42,-13.11,-17.6827,2.87,0.35,3.931,-44.683,-1.861,1.043,-0.0204,swarm_52_156.pdb
top_623_A,A,top_623_B,B,0.54,-14.41,-18.2067,-39.47,-29.88,-3.794,-54.516,5.94,-0.554,-0.164,swarm_113_120.pdb
top_624_A,A,top_624_B,B,-0.98,-14.55,-21.6361,30.51,29.55,-3.385,47.397,13.966,-8.734,0.1557,swarm_181_4.pdb
top_625_A,A,top_625_B,B,0.74,-17.69,-21.7685,-18.62,-2.88,5.455,-22.799,3.646,0.351,-0.1099,swarm_151_93.pdb
top_626_A,A,top_626_B,B,1.42,-15.51,-19.0573,-48.77,-6.47,-11.588,-26.294,-8.854,-4.238,-0.1897,swarm_186_154.pdb
top_627_A,A,top_627_B,B,-8.8,-16.48,-19.7268,32.57,6.93,13.145,-4.762,16.018,-3.736,-0.1223,swarm_17_168.pdb
top_628_A,A,top_628_B,B,0.98,-15.18,-20.3257,-10.31,13.73,-2.749,-5.104,-5.784,-1.809,-0.133,swarm_84_49.pdb
top_629_A,A,top_629_B,B,3.24,-13.04,-17.2932,20.41,21.52,-14.125,-1.55,-4.582,-4.859,-0.0575,swarm_173_182.pdb
top_630_A,A,top_630_B,B,-3.1,-13.9,-17.3221,8.34,5.19,5.739,4.059,15.008,0.882,-0.0702,swarm_109_187.pdb
top_631_A,A,top_631_B,B,2.38,-12.69,-17.5033,-36.29,-6.03,7.698,-35.214,13.805,-0.722,-0.1323,swarm_188_51.pdb
top_632_A,A,top_632_B,B,3.44,-15.3,-19.4182,-33.79,-6.2,-1.085,-22.253,-1.09,-3.445,0.2235,swarm_151_53.pdb
top_633_A,A,top_633_B,B,-5.34,-13.92,-18.2282,-48.29,-22.43,7.711,-23.494,6.808,0.728,0.0446,swarm_202_135.pdb
top_634_A,A,top_634_B,B,2.84,-14.59,-17.9302,22.61,10.39,13.758,-27.833,15.873,-1.916,0.0292,swarm_41_44.pdb
top_635_A,A,top_635_B,B,0.72,-15.22,-20.2807,41.25,18.01,7.688,8.557,10.046,-2.064,0.1416,swarm_49_123.pdb
top_636_A,A,top_636_B,B,-1.42,-12.76,-17.867,-29.16,-1.32,1.862,27.403,4.916,2.253,-0.0756,swarm_69_174.pdb
top_637_A,A,top_637_B,B,-16.88,-19.03,-21.6619,-35.23,-9.38,-0.449,-5.122,-10.762,-0.836,-0.1954,swarm_68_147.pdb
top_638_A,A,top_638_B,B,-0.7,-14.2,-17.4339,-21.91,-6.04,11.196,-9.359,13.709,3.062,-0.0296,swarm_134_114.pdb
top_639_A,A,top_639_B,B,-0.54,-13.81,-18.7077,-8.45,2.79,1.029,-15.26,2.61,-1.22,0.0641,swarm_7_93.pdb
top_640_A,A,top_640_B,B,-0.86,-15.65,-20.534,-17.01,1.64,3.013,-2.914,4.484,1.397,-0.0505,swarm_24_85.pdb
top_641_A,A,top_641_B,B,2.62,-9.85,-16.4532,-5.71,12.93,0.049,-16.083,7.999,0.087,0.2328,swarm_120_114.pdb
top_642_A,A,top_642_B,B,-1.84,-12.58,-19.1524,-7.03,-7.79,2.147,2.513,6.22,-1.124,-0.0516,swarm_136_72.pdb
top_643_A,A,top_643_B,B,0.38,-14.08,-19.5439,-33.87,-8.08,-0.078,27.523,6.395,1.594,-0.0433,swarm_185_5.pdb
top_644_A,A,top_644_B,B,2.38,-11.34,-16.3436,7.96,14.01,-4.502,-21.248,5.453,-2.375,-0.0338,swarm_178_26.pdb
top_645_A,A,top_645_B,B,-5.26,-11.66,-17.4785,-12.19,8.24,-0.994,-9.703,-1.185,3.962,-0.014,swarm_123_151.pdb
top_646_A,A,top_646_B,B,1.64,-11.37,-18.3211,-13.0,14.43,1.563,22.933,8.874,-0.3,0.0128,swarm_46_168.pdb
top_647_A,A,top_647_B,B,-0.32,-15.91,-19.1211,-29.21,-11.72,6.2,-48.282,-4.548,-1.434,-0.1861,swarm_123_92.pdb
top_648_A,A,top_648_B,B,-3.86,-10.4,-15.1741,8.87,14.98,3.032,8.355,3.723,0.817,-0.167,swarm_75_14.pdb
top_649_A,A,top_649_B,B,1.32,-12.55,-18.2293,32.67,23.09,12.539,-27.639,17.367,0.992,-0.034,swarm_149_107.pdb
top_650_A,A,top_650_B,B,2.1,-11.35,-18.4075,-31.91,-5.03,7.271,-16.647,13.237,2.003,0.0406,swarm_53_190.pdb
top_651_A,A,top_651_B,B,3.52,-14.88,-19.8002,-18.18,-9.8,-0.926,-12.142,-0.385,-1.838,-0.0956,swarm_173_101.pdb
top_652_A,A,top_652_B,B,-1.34,-13.29,-18.3901,46.8,24.54,3.029,28.498,8.602,0.797,0.1231,swarm_178_74.pdb
top_653_A,A,top_653_B,B,-9.1,-12.91,-14.7297,-52.38,-11.42,7.465,39.744,1.889,5.99,-0.2574,swarm_206_5.pdb
top_654_A,A,top_654_B,B,3.76,-10.45,-16.3614,-29.21,-11.45,-2.702,-10.002,12.408,-0.938,0.1067,swarm_9_0.pdb
top_655_A,A,top_655_B,B,0.48,-12.44,-17.7898,51.31,68.86,3.392,11.678,12.406,-2.295,0.0932,swarm_132_162.pdb
top_656_A,A,top_656_B,B,2.34,-12.94,-20.1645,28.09,14.11,-2.829,-10.699,1.911,0.842,-0.1208,swarm_147_175.pdb
top_657_A,A,top_657_B,B,-2.14,-11.46,-15.4032,17.42,1.74,2.579,24.185,-0.277,2.492,-0.0346,swarm_132_88.pdb
top_658_A,A,top_658_B,B,-8.86,-10.93,-18.0433,6.38,32.58,1.229,33.67,15.298,3.075,-0.1656,swarm_35_9.pdb
top_659_A,A,top_659_B,B,-1.24,-15.5,-21.4604,14.06,15.73,8.536,30.284,15.173,-0.058,-0.0055,swarm_63_161.pdb
top_660_A,A,top_660_B,B,-1.36,-16.27,-19.7254,-2.12,-0.75,8.745,-38.219,7.998,2.557,-0.0969,swarm_130_143.pdb
top_661_A,A,top_661_B,B,-1.08,-12.96,-17.8819,-30.74,-10.44,-11.693,-19.17,-9.505,1.4,-0.0915,swarm_61_17.pdb
top_662_A,A,top_662_B,B,-1.62,-19.22,-25.7702,86.44,62.4,3.272,45.603,11.689,-3.463,0.0506,swarm_156_28.pdb
top_663_A,A,top_663_B,B,-6.64,-14.05,-18.2732,-21.44,-9.84,-2.427,-24.344,-8.745,2.352,-0.1,swarm_105_147.pdb
top_664_A,A,top_664_B,B,-2.72,-13.48,-15.7002,26.84,3.8,6.669,-11.533,8.862,1.511,-0.2207,swarm_116_31.pdb
top_665_A,A,top_665_B,B,0.68,-13.45,-17.0581,-52.52,-12.08,4.233,-31.499,5.647,-1.43,0.065,swarm_203_199.pdb
top_666_A,A,top_666_B,B,3.74,-12.47,-16.0622,-24.93,-9.08,0.187,-14.006,3.445,-1.458,-0.0097,swarm_158_11.pdb
top_667_A,A,top_667_B,B,2.32,-14.45,-20.4078,11.67,22.79,12.289,35.526,21.989,-0.132,-0.0439,swarm_130_18.pdb
top_668_A,A,top_668_B,B,-1.28,-13.78,-18.2991,0.54,5.82,5.234,-24.938,4.805,0.022,-0.037,swarm_75_106.pdb
top_669_A,A,top_669_B,B,1.18,-12.07,-18.3689,-2.7,9.01,5.054,-4.505,6.652,-1.083,-0.1464,swarm_138_60.pdb
top_670_A,A,top_670_B,B,-2.24,-12.11,-17.7497,-28.05,-1.92,1.672,-12.339,10.468,4.977,-0.073,swarm_23_153.pdb
top_671_A,A,top_671_B,B,-9.52,-11.4,-15.3488,-17.47,-5.75,5.929,53.356,1.573,4.366,-0.0771,swarm_62_126.pdb
top_672_A,A,top_672_B,B,-2.74,-13.78,-17.9001,7.76,25.7,3.636,-0.741,-0.106,0.201,-0.1005,swarm_138_12.pdb
top_673_A,A,top_673_B,B,-5.82,-11.13,-15.1708,9.98,19.17,-2.053,20.764,-0.268,2.0,-0.0152,swarm_109_12.pdb
top_674_A,A,top_674_B,B,2.94,-12.87,-18.2427,-4.17,6.13,11.653,-4.835,15.751,-2.33,0.0301,swarm_202_187.pdb
top_675_A,A,top_675_B,B,-11.84,-16.87,-18.919,-43.93,-13.2,0.582,-10.313,-3.806,4.927,-0.1013,swarm_140_150.pdb
top_676_A,A,top_676_B,B,0.34,-17.14,-20.8054,49.74,63.34,-7.402,10.73,-6.549,-0.863,0.1341,swarm_205_31.pdb
top_677_A,A,top_677_B,B,-4.18,-16.06,-18.2559,-21.21,-2.95,6.76,-18.195,0.978,2.352,-0.0216,swarm_141_34.pdb
top_678_A,A,top_678_B,B,-4.5,-12.39,-16.4062,21.4,17.02,2.609,15.824,1.391,0.624,0.0036,swarm_28_111.pdb
top_679_A,A,top_679_B,B,-1.32,-15.47,-19.2664,-12.84,-7.31,11.322,-4.98,6.774,3.948,-0.009,swarm_53_15.pdb
top_680_A,A,top_680_B,B,-6.34,-18.11,-20.6273,4.04,1.55,8.221,-40.525,2.151,-4.021,-0.0557,swarm_176_143.pdb
top_681_A,A,top_681_B,B,-0.88,-12.85,-16.7778,-23.5,-10.6,0.177,-33.099,-0.925,-0.143,0.0469,swarm_30_19.pdb
top_682_A,A,top_682_B,B,1.84,-10.11,-16.0912,44.75,32.36,3.392,43.855,16.723,-1.368,0.0824,swarm_94_103.pdb
top_683_A,A,top_683_B,B,0.92,-12.64,-17.9865,66.19,29.73,-1.866,-24.261,0.433,-1.982,-0.0696,swarm_137_99.pdb
top_684_A,A,top_684_B,B,3.3,-9.68,-17.2802,-7.01,-6.85,-3.899,-20.325,8.203,1.116,-0.0512,swarm_6_29.pdb
top_685_A,A,top_685_B,B,-4.7,-8.79,-16.1284,58.74,56.51,2.917,40.512,7.339,-1.963,0.0655,swarm_65_199.pdb
top_686_A,A,top_686_B,B,-1.1,-13.09,-17.8521,-18.23,9.57,-1.381,-3.574,2.192,-4.85,-0.1631,swarm_150_174.pdb
top_687_A,A,top_687_B,B,1.26,-14.5,-20.0637,-8.24,1.18,4.159,-13.526,5.88,-1.547,0.2483,swarm_136_27.pdb
top_688_A,A,top_688_B,B,0.96,-13.6,-17.0195,26.12,43.44,0.022,-22.377,1.503,1.753,0.079,swarm_59_138.pdb
top_689_A,A,top_689_B,B,-5.72,-16.05,-18.551,-21.35,3.42,0.162,-16.178,-10.618,1.851,-0.2822,swarm_35_137.pdb
top_690_A,A,top_690_B,B,-5.22,-13.93,-18.4902,-16.51,-8.52,-2.313,-2.221,3.3,4.895,-0.1931,swarm_96_135.pdb
top_691_A,A,top_691_B,B,0.08,-11.57,-17.1376,-32.9,-7.05,7.954,-30.86,10.927,0.653,-0.0214,swarm_152_36.pdb
top_692_A,A,top_692_B,B,-3.58,-14.54,-17.3466,7.51,6.55,9.466,-13.563,15.329,-3.702,0.0255,swarm_47_148.pdb
top_693_A,A,top_693_B,B,-8.2,-12.82,-16.538,0.88,4.04,6.145,-22.34,1.112,3.386,0.0228,swarm_42_106.pdb
top_694_A,A,top_694_B,B,-4.0,-16.77,-20.3345,-23.08,-7.18,-10.454,-27.633,-16.72,3.752,-0.2244,swarm_92_192.pdb
top_695_A,A,top_695_B,B,-5.48,-15.22,-17.1207,-21.63,-21.18,6.718,-14.649,2.119,0.72,-0.0556,swarm_126_99.pdb
top_696_A,A,top_696_B,B,-3.66,-19.43,-24.6319,-48.3,5.34,3.733,10.495,0.114,2.359,-0.1588,swarm_155_44.pdb
top_697_A,A,top_697_B,B,-1.54,-13.48,-17.0335,-28.76,-11.59,1.524,-33.216,1.002,1.899,-0.071,swarm_135_131.pdb
top_698_A,A,top_698_B,B,-7.72,-17.35,-20.9211,-12.6,4.6,6.895,-32.433,4.203,1.831,-0.1805,swarm_80_5.pdb
top_699_A,A,top_699_B,B,-2.38,-16.73,-21.9667,0.19,13.08,6.982,-8.679,3.473,2.593,-0.1055,swarm_215_41.pdb
top_700_A,A,top_700_B,B,-3.02,-12.44,-16.9626,-29.63,-5.71,0.287,-24.257,-1.771,1.319,-0.0931,swarm_178_92.pdb
top_701_A,A,top_701_B,B,0.32,-9.25,-17.0024,2.33,7.31,2.385,-7.083,10.124,1.444,0.0083,swarm_5_177.pdb
top_702_A,A,top_702_B,B,-8.28,-14.25,-17.1171,-8.23,0.57,4.657,-3.25,-3.967,0.563,-0.1636,swarm_26_4.pdb
top_703_A,A,top_703_B,B,6.36,-7.91,-14.6897,-33.48,-9.23,3.238,-42.175,17.493,-1.169,-0.0136,swarm_198_117.pdb
top_704_A,A,top_704_B,B,2.74,-10.79,-15.5338,-2.52,24.82,-0.792,39.942,6.314,-3.855,0.0748,swarm_77_9.pdb
top_705_A,A,top_705_B,B,1.6,-13.61,-18.805,3.62,-8.63,-1.404,-50.621,0.516,0.23,-0.1258,swarm_172_122.pdb
top_706_A,A,top_706_B,B,-4.84,-10.07,-17.2903,-51.27,-29.87,6.044,-23.775,6.727,3.571,-0.0393,swarm_13_84.pdb
top_707_A,A,top_707_B,B,-4.84,-8.0,-15.4644,-35.49,-18.75,-0.582,17.538,0.952,2.076,-0.0642,swarm_3_179.pdb
top_708_A,A,top_708_B,B,1.36,-11.19,-16.114,-13.73,-1.78,-4.903,-24.942,-2.783,-1.816,-0.0043,swarm_125_15.pdb
top_709_A,A,top_709_B,B,1.44,-10.27,-16.8313,-16.67,-6.19,-10.821,-45.516,-7.545,-1.607,-0.171,swarm_128_105.pdb
top_710_A,A,top_710_B,B,0.46,-13.72,-16.422,-33.63,-9.05,3.964,-20.837,5.404,1.452,-0.1353,swarm_33_100.pdb
top_711_A,A,top_711_B,B,0.18,-12.38,-15.4638,-19.31,-4.42,-9.201,-25.141,-7.405,1.362,-0.1209,swarm_0_2.pdb
top_712_A,A,top_712_B,B,-4.52,-13.83,-16.8909,-76.42,-7.04,-0.859,-36.335,1.153,-3.921,-0.2056,swarm_128_19.pdb
top_713_A,A,top_713_B,B,3.06,-11.41,-17.7381,-17.45,-12.38,-2.226,-37.046,6.191,-1.768,0.0218,swarm_137_102.pdb
top_714_A,A,top_714_B,B,2.1,-14.25,-18.3153,-12.79,5.23,7.227,-31.256,8.491,-1.341,-0.0843,swarm_214_12.pdb
top_715_A,A,top_715_B,B,-0.42,-12.96,-20.9165,-0.21,17.26,1.718,-19.433,3.493,3.951,0.0347,swarm_206_159.pdb
top_716_A,A,top_716_B,B,-0.7,-14.65,-19.0452,16.51,40.75,20.305,-9.576,21.516,-2.23,0.1908,swarm_21_11.pdb
top_717_A,A,top_717_B,B,-0.48,-14.41,-17.8249,-18.86,-5.93,8.804,-31.762,5.402,-0.133,-0.046,swarm_158_63.pdb
top_718_A,A,top_718_B,B,3.3,-7.9,-15.5171,4.46,14.72,-1.367,-8.047,9.169,-0.489,-0.0525,swarm_184_43.pdb
top_719_A,A,top_719_B,B,-10.6,-21.03,-27.9043,149.38,89.18,2.821,129.559,7.175,-1.027,-0.1228,swarm_48_26.pdb
top_720_A,A,top_720_B,B,-3.4,-11.79,-17.4322,-24.7,3.71,1.863,-3.271,-1.725,0.634,-0.1207,swarm_144_99.pdb
top_721_A,A,top_721_B,B,-1.4,-13.09,-18.9366,-48.99,-25.76,-0.6,-47.739,1.39,2.646,0.0324,swarm_172_136.pdb
top_722_A,A,top_722_B,B,0.68,-13.26,-16.893,2.87,9.0,2.073,-25.73,5.02,1.126,-0.0538,swarm_134_186.pdb
top_723_A,A,top_723_B,B,-3.3,-12.7,-17.5564,9.85,-0.82,-0.62,-20.719,-4.228,3.139,0.0051,swarm_153_80.pdb
top_724_A,A,top_724_B,B,0.96,-11.7,-15.6639,61.98,38.6,6.519,8.173,11.479,-4.189,0.0593,swarm_70_125.pdb
top_725_A,A,top_725_B,B,-2.58,-13.51,-17.6215,-3.91,-11.46,10.941,-17.293,12.234,0.047,-0.0321,swarm_209_25.pdb
