pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_551_A,A,top_551_B,B,5.16,-9.95,-20.404,-21.68,-3.95,-10.097,-54.569,7.068,1.24,-0.0359,swarm_82_22.pdb
top_552_A,A,top_552_B,B,1.22,-15.73,-28.365,-7.29,17.44,-3.488,-2.934,4.824,4.492,-0.0792,swarm_131_51.pdb
top_553_A,A,top_553_B,B,7.22,-4.02,-22.559,20.74,25.71,-10.076,-32.555,21.247,-2.71,0.0442,swarm_165_119.pdb
top_554_A,A,top_554_B,B,2.42,-8.1,-22.356,-20.32,0.39,-24.944,-27.816,-7.184,-0.949,-0.225,swarm_242_97.pdb
top_555_A,A,top_555_B,B,5.94,-11.86,-20.718,-15.55,-4.97,-13.365,-42.628,-1.783,-4.855,-0.0916,swarm_250_190.pdb
top_556_A,A,top_556_B,B,7.86,-12.1,-27.183,35.23,33.46,-12.241,26.772,9.773,-1.961,0.0526,swarm_251_113.pdb
top_557_A,A,top_557_B,B,11.1,-12.56,-25.975,-2.5,-5.03,5.492,-65.977,25.877,-5.003,0.1515,swarm_213_62.pdb
top_558_A,A,top_558_B,B,1.0,-17.76,-25.105,-81.69,-17.27,-22.147,-38.483,-27.38,-3.307,-0.1691,swarm_147_161.pdb
top_559_A,A,top_559_B,B,0.04,-12.16,-22.243,-40.75,-21.23,-7.874,-39.743,0.09,-0.548,-0.1727,swarm_9_45.pdb
top_560_A,A,top_560_B,B,6.66,-11.7,-22.007,-17.7,14.39,-9.029,-55.386,4.921,-4.841,0.0313,swarm_64_4.pdb
top_561_A,A,top_561_B,B,5.68,-8.45,-20.869,21.57,26.38,-13.242,13.042,-9.92,-3.92,0.0033,swarm_72_138.pdb
top_562_A,A,top_562_B,B,8.36,-12.51,-22.17,-21.3,8.67,-7.225,-17.115,9.169,-5.86,0.0678,swarm_179_107.pdb
top_563_A,A,top_563_B,B,0.68,-9.97,-25.273,46.71,30.11,-29.815,29.695,-12.859,1.614,-0.2235,swarm_79_6.pdb
top_564_A,A,top_564_B,B,3.02,-12.3,-25.732,-21.28,14.98,-10.161,-38.69,10.738,-4.199,-0.0415,swarm_230_155.pdb
top_565_A,A,top_565_B,B,-5.28,-14.16,-23.219,-36.59,-17.72,-31.624,-45.341,-34.863,7.502,-0.1712,swarm_202_74.pdb
top_566_A,A,top_566_B,B,2.28,-13.43,-23.316,-19.25,0.46,-34.932,-36.71,-38.585,1.747,0.0595,swarm_13_58.pdb
top_567_A,A,top_567_B,B,1.78,-12.96,-23.381,6.09,30.93,-29.179,-22.95,-19.021,1.574,0.0115,swarm_27_128.pdb
top_568_A,A,top_568_B,B,-0.46,-13.03,-20.567,-33.62,-8.74,-18.174,-19.785,-8.341,4.002,-0.0888,swarm_171_112.pdb
top_569_A,A,top_569_B,B,10.72,-17.96,-37.054,96.13,63.44,-12.024,125.419,15.41,0.652,-0.0153,swarm_180_2.pdb
top_570_A,A,top_570_B,B,1.98,-7.22,-20.207,-34.02,-17.6,-7.652,-52.725,9.846,-0.412,-0.116,swarm_180_113.pdb
top_571_A,A,top_571_B,B,2.42,-12.27,-17.579,43.19,22.38,-2.262,41.736,-3.112,3.355,0.0848,swarm_17_116.pdb
top_572_A,A,top_572_B,B,4.9,-11.49,-22.3,-16.43,-4.25,-11.401,-45.739,9.037,-2.636,0.0096,swarm_59_182.pdb
top_573_A,A,top_573_B,B,6.3,-9.93,-21.944,-18.61,22.65,-9.801,-42.489,9.814,-4.963,0.0781,swarm_182_143.pdb
top_574_A,A,top_574_B,B,5.7,-8.09,-22.751,-26.41,7.38,-38.205,-35.678,-13.632,1.609,-0.0421,swarm_104_178.pdb
top_575_A,A,top_575_B,B,4.04,-9.84,-23.689,-27.82,4.92,-18.452,-42.918,-4.134,0.327,-0.025,swarm_135_142.pdb
top_576_A,A,top_576_B,B,4.32,-11.0,-21.961,-29.53,-5.99,-7.731,-25.264,5.294,-4.468,-0.0484,swarm_52_120.pdb
top_577_A,A,top_577_B,B,3.48,-10.77,-21.265,-3.45,-0.53,-31.848,-52.276,-20.713,-3.914,0.0107,swarm_184_118.pdb
top_578_A,A,top_578_B,B,2.3,-10.6,-20.597,-37.0,-1.6,-23.802,-47.724,-4.698,0.332,-0.0722,swarm_53_195.pdb
top_579_A,A,top_579_B,B,-0.16,-9.0,-24.151,31.34,38.51,-25.404,6.045,-11.82,-5.113,-0.0964,swarm_121_156.pdb
top_580_A,A,top_580_B,B,7.2,-10.57,-22.047,16.41,23.89,-17.699,-52.398,-10.012,-3.729,0.3269,swarm_18_81.pdb
top_581_A,A,top_581_B,B,11.06,-13.62,-27.64,-41.6,-0.64,-10.714,-54.688,13.69,-5.872,-0.1596,swarm_251_131.pdb
top_582_A,A,top_582_B,B,8.64,-11.01,-23.297,-26.56,4.05,-24.041,-77.349,0.307,-4.928,0.0403,swarm_30_168.pdb
top_583_A,A,top_583_B,B,6.52,-17.34,-30.551,69.64,93.84,2.947,-1.924,22.891,-5.318,0.3245,swarm_248_149.pdb
top_584_A,A,top_584_B,B,2.66,-9.56,-23.003,-47.81,-8.8,13.438,-60.084,30.542,-0.339,0.1386,swarm_27_39.pdb
top_585_A,A,top_585_B,B,6.1,-9.76,-28.855,-11.69,27.14,-14.307,-18.704,15.794,-1.596,0.0458,swarm_245_180.pdb
top_586_A,A,top_586_B,B,2.68,-9.94,-21.412,-50.9,-8.12,-22.454,-41.603,-17.803,-0.4,-0.0719,swarm_166_129.pdb
top_587_A,A,top_587_B,B,5.3,-12.64,-21.429,-22.76,-12.78,-11.12,-37.564,-12.197,-2.045,-0.0852,swarm_7_165.pdb
top_588_A,A,top_588_B,B,9.14,-16.59,-31.166,-25.15,5.59,-28.418,-56.92,-7.483,-5.523,-0.0583,swarm_184_30.pdb
top_589_A,A,top_589_B,B,-0.52,-11.11,-21.076,-11.09,-5.91,-3.738,-19.341,-10.088,0.513,-0.0677,swarm_221_173.pdb
top_590_A,A,top_590_B,B,5.22,-11.99,-22.852,-15.04,8.06,-22.054,-23.191,-10.829,-4.406,0.0943,swarm_195_142.pdb
top_591_A,A,top_591_B,B,2.5,-11.94,-19.893,25.94,20.96,-24.868,-23.445,-11.308,-3.845,0.0015,swarm_45_104.pdb
top_592_A,A,top_592_B,B,-3.96,-12.37,-19.812,-53.84,-24.09,-24.496,-29.955,-30.905,4.474,-0.2164,swarm_61_161.pdb
top_593_A,A,top_593_B,B,4.4,-8.11,-23.678,-21.73,-1.01,-25.803,-34.095,-9.597,-3.02,-0.2613,swarm_184_6.pdb
top_594_A,A,top_594_B,B,4.0,-14.53,-23.366,-13.95,0.37,-30.409,-43.265,-26.106,1.043,0.3548,swarm_108_116.pdb
top_595_A,A,top_595_B,B,4.52,-8.96,-21.333,-23.85,-7.22,-4.231,-51.324,2.046,-2.267,-0.1091,swarm_224_17.pdb
top_596_A,A,top_596_B,B,11.74,-11.25,-21.546,-9.0,3.88,-7.384,-71.678,9.67,-6.463,0.2005,swarm_242_161.pdb
top_597_A,A,top_597_B,B,4.44,-8.77,-22.928,-28.73,-9.42,-2.19,-45.448,14.099,-2.139,0.107,swarm_184_126.pdb
top_598_A,A,top_598_B,B,4.56,-15.17,-23.38,-29.84,-11.36,-32.468,-20.28,-20.964,-1.67,-0.0948,swarm_83_147.pdb
top_599_A,A,top_599_B,B,5.84,-12.26,-20.428,-41.72,-15.39,-21.264,-54.826,-12.046,-4.235,-0.1466,swarm_235_169.pdb
top_600_A,A,top_600_B,B,1.62,-9.68,-19.749,-20.25,6.96,5.465,-43.49,6.852,2.267,0.2247,swarm_173_160.pdb
top_601_A,A,top_601_B,B,6.68,-12.97,-25.946,-38.44,-18.34,-28.241,-65.573,-15.793,-1.082,-0.1064,swarm_121_191.pdb
top_602_A,A,top_602_B,B,10.86,-8.83,-25.156,22.81,28.25,-1.408,-38.752,18.272,-5.05,0.0918,swarm_56_154.pdb
top_603_A,A,top_603_B,B,6.22,-7.94,-21.455,-35.9,1.83,-16.996,-57.295,-2.154,-2.38,-0.0031,swarm_84_118.pdb
top_604_A,A,top_604_B,B,3.36,-12.45,-20.775,-2.37,-14.92,-7.662,-21.62,3.41,-2.156,-0.0045,swarm_246_85.pdb
top_605_A,A,top_605_B,B,7.54,-9.04,-22.567,-8.63,12.06,-17.883,-44.063,4.04,-2.431,-0.0118,swarm_90_45.pdb
top_606_A,A,top_606_B,B,0.12,-14.74,-29.668,-27.83,-4.81,-17.393,-45.44,-27.275,7.736,-0.2698,swarm_17_176.pdb
top_607_A,A,top_607_B,B,5.96,-13.85,-22.229,-2.27,7.49,2.37,-27.414,17.338,-1.149,0.1653,swarm_239_166.pdb
top_608_A,A,top_608_B,B,6.9,-3.6,-14.726,15.92,25.0,3.902,104.479,24.323,-3.458,0.1284,swarm_242_145.pdb
top_609_A,A,top_609_B,B,1.36,-9.73,-20.601,40.17,5.63,-30.85,-46.133,-18.335,-0.826,-0.1654,swarm_41_35.pdb
top_610_A,A,top_610_B,B,8.44,-9.24,-18.027,-15.15,13.33,-21.125,-25.594,-13.249,1.237,0.0189,swarm_102_151.pdb
top_611_A,A,top_611_B,B,3.28,-12.58,-20.423,14.03,16.57,-7.835,-37.612,2.89,-1.412,0.041,swarm_116_180.pdb
top_612_A,A,top_612_B,B,7.76,-13.67,-21.273,-15.77,-14.77,-23.201,-36.595,-6.465,-4.428,0.0577,swarm_127_117.pdb
top_613_A,A,top_613_B,B,4.02,-6.56,-26.081,-2.03,12.26,-13.065,-23.5,-13.54,1.321,0.0049,swarm_177_150.pdb
top_614_A,A,top_614_B,B,7.72,-11.98,-22.009,-44.08,-23.09,-8.219,-61.875,7.542,-4.158,0.0055,swarm_144_176.pdb
top_615_A,A,top_615_B,B,7.86,-8.46,-20.078,18.64,22.68,-15.881,-16.19,0.327,-5.397,-0.0696,swarm_96_13.pdb
top_616_A,A,top_616_B,B,4.02,-14.41,-28.476,-32.31,11.62,1.742,-42.079,14.107,-0.516,-0.2113,swarm_191_6.pdb
top_617_A,A,top_617_B,B,1.0,-8.94,-20.162,-47.34,-7.54,-17.427,-43.309,-11.189,-1.528,-0.0211,swarm_167_170.pdb
top_618_A,A,top_618_B,B,8.08,-13.66,-25.417,-6.14,15.4,2.343,-21.463,14.546,-5.535,0.1878,swarm_89_143.pdb
top_619_A,A,top_619_B,B,5.9,-11.87,-19.401,1.76,30.22,-2.579,-17.858,2.649,-4.873,0.0492,swarm_48_156.pdb
top_620_A,A,top_620_B,B,2.44,-8.92,-22.73,-40.32,-12.02,-26.737,-66.248,-12.423,0.025,-0.0717,swarm_200_155.pdb
top_621_A,A,top_621_B,B,3.78,-11.53,-22.751,-10.96,-9.67,-18.427,-6.364,-6.541,-1.188,-0.233,swarm_95_48.pdb
top_622_A,A,top_622_B,B,-3.46,-8.64,-23.27,-25.07,18.8,-32.528,10.032,-27.433,0.022,-0.0903,swarm_100_54.pdb
top_623_A,A,top_623_B,B,4.02,-12.23,-22.591,-53.71,-36.36,-30.633,-41.425,-17.038,-3.125,-0.2934,swarm_128_26.pdb
top_624_A,A,top_624_B,B,-1.11022302463e-16,-11.32,-19.703,-45.46,-23.63,5.594,-31.799,-4.74,1.49,-0.0862,swarm_163_191.pdb
top_625_A,A,top_625_B,B,8.36,-10.84,-20.205,-26.15,-7.43,-13.35,-51.476,-7.148,-6.959,0.0213,swarm_195_110.pdb
top_626_A,A,top_626_B,B,3.18,-11.89,-20.954,-20.13,-5.54,-1.94,-41.532,12.584,-2.617,0.0126,swarm_107_33.pdb
top_627_A,A,top_627_B,B,0.76,-14.17,-25.371,-4.45,25.03,-16.156,-3.445,-27.414,3.952,0.1502,swarm_49_3.pdb
top_628_A,A,top_628_B,B,-3.16,-9.65,-18.139,4.71,-0.87,-7.97,-36.535,-17.061,2.994,-0.0677,swarm_108_191.pdb
top_629_A,A,top_629_B,B,-1.8,-14.42,-19.64,-63.38,-22.09,-26.216,-1.501,-19.137,1.712,-0.1483,swarm_240_186.pdb
top_630_A,A,top_630_B,B,6.92,-13.17,-21.634,-16.2,1.24,-16.618,-31.273,-9.332,3.237,-0.2534,swarm_106_102.pdb
top_631_A,A,top_631_B,B,2.1,-11.76,-21.393,12.77,32.65,-1.452,7.195,6.483,-4.273,0.0967,swarm_241_155.pdb
top_632_A,A,top_632_B,B,4.6,-6.22,-22.595,-4.36,16.24,-14.184,-7.17,2.442,-0.482,-0.0164,swarm_84_0.pdb
top_633_A,A,top_633_B,B,10.72,-8.62,-20.316,-2.86,0.92,-1.531,-37.876,8.962,-5.053,-0.0715,swarm_104_114.pdb
top_634_A,A,top_634_B,B,4.5,-7.17,-22.28,6.09,37.87,-6.433,2.299,5.415,-3.806,-0.1355,swarm_63_192.pdb
top_635_A,A,top_635_B,B,-2.18,-10.61,-22.633,-29.55,-9.09,-29.701,-13.309,-15.116,2.798,-0.0386,swarm_207_169.pdb
top_636_A,A,top_636_B,B,-5.0,-10.77,-27.958,72.6,64.9,-14.521,95.575,-1.394,1.914,-0.2498,swarm_131_63.pdb
top_637_A,A,top_637_B,B,7.74,-7.59,-17.512,8.33,7.97,-15.25,-14.125,2.173,-3.419,-0.023,swarm_98_30.pdb
top_638_A,A,top_638_B,B,1.84,-4.49,-19.7,235.4,184.61,-25.452,248.022,-4.835,1.66,-0.1016,swarm_163_27.pdb
top_639_A,A,top_639_B,B,-0.82,-11.65,-22.21,-19.74,0.32,-2.162,-6.743,-2.624,0.442,-0.0111,swarm_49_186.pdb
top_640_A,A,top_640_B,B,8.9,-13.65,-24.541,-18.85,11.86,-5.45,-34.989,4.116,-2.995,0.0053,swarm_9_145.pdb
top_641_A,A,top_641_B,B,3.42,-12.67,-22.289,-54.21,-21.73,-26.635,-23.058,-26.53,3.159,-0.1334,swarm_98_168.pdb
top_642_A,A,top_642_B,B,4.9,-13.06,-22.388,18.55,9.28,-8.6,3.376,2.341,-3.539,-0.0095,swarm_199_134.pdb
top_643_A,A,top_643_B,B,5.7,-12.41,-19.271,-21.31,0.14,-0.266,-48.171,13.497,-3.19,0.1044,swarm_164_97.pdb
top_644_A,A,top_644_B,B,7.36,-10.94,-21.535,39.05,38.31,-12.271,17.745,-3.322,0.544,0.1549,swarm_46_26.pdb
top_645_A,A,top_645_B,B,5.02,-9.61,-17.175,57.66,36.18,-17.801,4.422,-18.438,-1.697,-0.049,swarm_177_124.pdb
top_646_A,A,top_646_B,B,6.1,-12.39,-20.872,-20.24,15.66,-37.49,-31.84,-27.28,0.103,-0.0107,swarm_37_104.pdb
top_647_A,A,top_647_B,B,3.44,-12.45,-19.541,-31.98,7.78,-14.551,-15.993,-4.779,-3.947,0.1396,swarm_204_136.pdb
top_648_A,A,top_648_B,B,6.22,-7.64,-22.715,-3.06,7.18,13.089,-58.394,62.381,-4.924,0.3209,swarm_31_82.pdb
top_649_A,A,top_649_B,B,0.4,-9.01,-19.656,6.49,25.58,-27.907,-19.76,-19.639,-3.275,-0.0867,swarm_99_81.pdb
top_650_A,A,top_650_B,B,9.68,-12.82,-28.513,14.29,25.47,-22.482,-39.87,8.249,-3.411,0.0494,swarm_156_168.pdb
top_651_A,A,top_651_B,B,4.64,-9.46,-21.206,-16.35,2.69,-9.254,-46.296,0.434,-3.108,-0.1082,swarm_118_178.pdb
top_652_A,A,top_652_B,B,9.14,-15.43,-22.728,-30.24,0.94,-19.307,-70.16,-15.056,-5.623,-0.0621,swarm_245_157.pdb
top_653_A,A,top_653_B,B,4.28,-10.56,-23.312,-46.25,-3.31,-20.541,-47.781,-5.861,-0.163,0.0462,swarm_20_175.pdb
top_654_A,A,top_654_B,B,3.3,-8.88,-21.025,-39.12,-4.98,-7.356,-49.575,-4.732,-1.489,-0.1049,swarm_247_90.pdb
top_655_A,A,top_655_B,B,5.5,-13.25,-19.547,-21.47,1.36,-2.878,-32.143,-3.57,-0.443,-0.0948,swarm_250_77.pdb
top_656_A,A,top_656_B,B,9.22,-6.44,-25.734,19.3,22.15,-40.139,-29.162,-2.263,0.004,-0.0455,swarm_153_11.pdb
top_657_A,A,top_657_B,B,8.1,-7.88,-22.433,-8.49,18.92,-5.038,-38.672,13.191,-4.237,-0.0057,swarm_34_152.pdb
top_658_A,A,top_658_B,B,1.0,-10.0,-17.432,10.74,18.6,-11.635,-16.115,-14.612,0.435,0.0221,swarm_216_185.pdb
top_659_A,A,top_659_B,B,8.9,-9.67,-25.347,24.7,4.85,5.803,-58.225,29.925,-2.474,0.1808,swarm_251_43.pdb
top_660_A,A,top_660_B,B,7.54,-9.12,-20.068,-7.25,14.01,-5.89,-43.634,1.613,-4.009,0.136,swarm_144_136.pdb
top_661_A,A,top_661_B,B,-1.18,-17.35,-25.326,-21.76,-5.14,-10.382,-42.44,-8.801,0.174,0.0111,swarm_202_161.pdb
top_662_A,A,top_662_B,B,3.42,-10.53,-23.677,-31.1,-0.56,-25.402,-52.925,-19.112,1.955,0.0123,swarm_18_112.pdb
top_663_A,A,top_663_B,B,5.62,-9.38,-24.24,30.45,10.44,-9.062,-65.772,23.056,-4.903,0.0465,swarm_68_117.pdb
top_664_A,A,top_664_B,B,15.68,6.21,-11.2,317.67,194.93,-16.912,428.269,44.258,-9.409,0.3902,swarm_195_49.pdb
top_665_A,A,top_665_B,B,9.2,-7.49,-24.503,9.62,2.89,-6.175,-50.802,19.189,-4.293,0.0769,swarm_34_60.pdb
top_666_A,A,top_666_B,B,8.32,-15.87,-23.05,-2.68,8.48,-7.88,-54.695,7.767,-3.229,0.1575,swarm_233_19.pdb
top_667_A,A,top_667_B,B,1.54,-8.17,-21.244,92.3,48.72,-23.451,1.838,-8.41,-1.976,0.175,swarm_60_20.pdb
top_668_A,A,top_668_B,B,2.2,-13.97,-19.985,0.03,10.22,-8.88,-10.213,3.548,-0.645,0.0748,swarm_102_157.pdb
top_669_A,A,top_669_B,B,8.16,-8.57,-18.169,7.56,9.84,8.489,-45.958,28.068,-4.114,0.0704,swarm_58_161.pdb
top_670_A,A,top_670_B,B,5.64,-10.29,-21.974,7.99,6.69,-21.503,-0.341,-2.915,-4.973,0.0328,swarm_153_31.pdb
top_671_A,A,top_671_B,B,2.72,-6.68,-20.075,-26.57,0.7,-12.943,-10.028,2.025,0.82,-0.0065,swarm_190_34.pdb
top_672_A,A,top_672_B,B,5.72,-11.27,-20.624,-16.46,-7.42,-17.865,-23.808,-3.163,-2.233,-0.1435,swarm_72_3.pdb
top_673_A,A,top_673_B,B,-1.36,-12.72,-23.327,-35.01,-13.93,-24.887,-34.624,-32.223,5.568,-0.073,swarm_7_195.pdb
top_674_A,A,top_674_B,B,2.46,-14.36,-18.536,12.14,11.49,-2.18,-39.997,-5.18,0.687,-0.0934,swarm_186_13.pdb
top_675_A,A,top_675_B,B,6.42,-9.12,-20.995,-19.0,18.72,-18.199,-12.082,-6.113,0.296,0.1058,swarm_235_123.pdb
top_676_A,A,top_676_B,B,2.42,-10.87,-22.4,-9.25,13.77,3.284,-44.355,7.295,-3.34,0.1311,swarm_134_178.pdb
top_677_A,A,top_677_B,B,3.94,-16.23,-24.965,-9.47,5.21,7.85,-32.812,-1.482,-1.185,-0.0759,swarm_132_148.pdb
top_678_A,A,top_678_B,B,5.18,-12.44,-21.506,-48.04,-21.88,-17.987,-46.368,-19.809,2.408,0.1159,swarm_187_2.pdb
top_679_A,A,top_679_B,B,6.6,-11.84,-23.014,-27.85,1.18,-11.525,-53.379,9.648,-1.578,0.0293,swarm_90_194.pdb
top_680_A,A,top_680_B,B,2.74,-10.44,-20.433,-2.41,22.28,-2.264,-25.651,8.883,-2.118,-0.1231,swarm_221_137.pdb
top_681_A,A,top_681_B,B,4.72,-15.01,-26.285,-19.51,-7.63,-16.644,-23.69,-14.909,1.147,-0.0196,swarm_27_108.pdb
top_682_A,A,top_682_B,B,4.98,-7.73,-21.983,54.14,36.02,0.596,4.062,8.543,-4.809,0.0615,swarm_160_94.pdb
top_683_A,A,top_683_B,B,2.88,-8.87,-21.718,-7.76,40.59,-31.539,-8.334,-17.437,-2.005,-0.0354,swarm_111_108.pdb
top_684_A,A,top_684_B,B,6.5,-11.23,-21.509,1.53,18.04,-25.992,-27.22,-9.706,-4.568,-0.0585,swarm_251_186.pdb
top_685_A,A,top_685_B,B,7.22,-17.11,-26.823,-50.27,-16.99,-3.383,-57.194,12.567,-1.141,-0.0449,swarm_119_97.pdb
top_686_A,A,top_686_B,B,3.52,-14.59,-23.201,-6.8,-2.78,-4.828,-44.541,-4.716,-1.286,0.0437,swarm_65_40.pdb
top_687_A,A,top_687_B,B,10.46,-11.36,-21.007,68.38,60.44,-4.47,-33.225,11.705,-6.496,0.1677,swarm_161_182.pdb
top_688_A,A,top_688_B,B,4.5,-11.49,-19.718,1.18,-0.33,-15.541,-43.376,-8.313,-1.632,0.093,swarm_192_87.pdb
top_689_A,A,top_689_B,B,8.36,-4.58,-17.699,86.63,77.65,-14.967,92.137,15.26,-7.038,0.2654,swarm_82_60.pdb
top_690_A,A,top_690_B,B,2.86,-9.33,-24.822,-52.88,-16.77,-29.846,-58.049,-17.339,3.596,-0.2505,swarm_50_72.pdb
top_691_A,A,top_691_B,B,5.3,-10.03,-24.439,2.26,6.92,1.719,-45.381,16.027,-3.969,0.0506,swarm_64_160.pdb
top_692_A,A,top_692_B,B,10.24,-8.72,-23.288,-36.73,-5.44,-17.116,-57.858,6.388,-5.778,0.0492,swarm_30_113.pdb
top_693_A,A,top_693_B,B,13.22,8.42,-17.765,428.89,327.96,-43.042,568.565,39.559,-7.728,0.3721,swarm_84_181.pdb
top_694_A,A,top_694_B,B,5.26,-5.63,-23.159,25.41,-1.62,-16.856,-58.713,-2.682,-1.295,0.0534,swarm_215_107.pdb
top_695_A,A,top_695_B,B,5.24,-7.5,-26.454,71.85,31.73,-26.968,33.642,-1.67,-2.151,-0.2116,swarm_63_124.pdb
top_696_A,A,top_696_B,B,4.98,-7.01,-22.878,21.25,-1.66,-23.096,-41.894,0.735,-3.111,-0.2248,swarm_8_190.pdb
top_697_A,A,top_697_B,B,8.96,-7.95,-20.713,-44.83,2.41,7.017,-62.848,31.762,-4.55,0.2321,swarm_11_28.pdb
top_698_A,A,top_698_B,B,8.14,-12.44,-23.007,-21.91,-0.54,-3.843,-62.045,8.232,-3.496,0.0003,swarm_206_170.pdb
top_699_A,A,top_699_B,B,7.16,-11.39,-24.251,-30.78,-2.69,-28.093,-37.067,-8.143,-2.48,-0.0899,swarm_193_31.pdb
top_700_A,A,top_700_B,B,6.0,-11.45,-22.042,33.75,42.21,-23.325,-11.506,-7.409,-6.487,0.1842,swarm_209_54.pdb
top_701_A,A,top_701_B,B,8.48,-6.04,-23.053,2.3,17.33,9.516,-39.778,28.187,0.232,0.1642,swarm_34_105.pdb
top_702_A,A,top_702_B,B,5.96,-12.18,-21.098,-27.16,-6.68,-10.516,-46.153,-6.784,0.839,0.0592,swarm_132_135.pdb
top_703_A,A,top_703_B,B,-4.1,-10.62,-22.253,244.82,147.0,-11.479,261.815,-9.843,7.516,-0.0944,swarm_132_24.pdb
top_704_A,A,top_704_B,B,-0.02,-10.92,-18.833,-30.89,-13.82,3.948,-25.694,-5.719,0.522,0.011,swarm_132_67.pdb
top_705_A,A,top_705_B,B,2.56,-10.83,-23.449,-3.45,8.59,-17.171,-49.608,-11.3,-2.054,0.1342,swarm_19_117.pdb
top_706_A,A,top_706_B,B,7.0,-12.84,-21.787,-9.61,11.22,-12.044,-10.648,7.549,-6.709,-0.0768,swarm_209_5.pdb
top_707_A,A,top_707_B,B,-0.94,-12.41,-20.73,-60.28,-42.74,-19.786,-34.324,-26.953,5.63,-0.1558,swarm_226_191.pdb
top_708_A,A,top_708_B,B,6.24,-12.38,-20.61,5.01,16.62,1.442,-57.789,3.654,1.555,-0.0444,swarm_93_16.pdb
top_709_A,A,top_709_B,B,3.58,-15.82,-30.143,-60.58,-21.47,9.329,-81.576,25.79,-0.269,-0.0288,swarm_188_16.pdb
top_710_A,A,top_710_B,B,5.32,-7.62,-21.186,-14.27,9.05,-14.826,-14.888,-0.63,-4.032,0.0446,swarm_170_83.pdb
top_711_A,A,top_711_B,B,17.18,-1.67,-19.123,182.74,149.21,28.689,197.956,65.891,-5.654,0.273,swarm_129_81.pdb
top_712_A,A,top_712_B,B,3.42,-8.51,-18.852,-40.64,-19.41,-14.417,-36.44,3.591,-1.852,-0.0087,swarm_33_14.pdb
top_713_A,A,top_713_B,B,6.18,-13.17,-21.65,-41.71,-9.48,-20.343,-44.689,-18.603,0.913,-0.0954,swarm_159_180.pdb
top_714_A,A,top_714_B,B,4.24,-9.77,-21.613,-23.8,-6.15,-33.528,-47.931,-14.562,-0.182,-0.1438,swarm_193_3.pdb
top_715_A,A,top_715_B,B,7.9,-10.09,-18.743,37.8,37.08,5.396,14.307,12.959,-8.641,0.1069,swarm_160_130.pdb
top_716_A,A,top_716_B,B,2.62,-9.48,-21.052,27.2,18.79,-23.239,-30.711,-16.845,-1.907,-0.0314,swarm_18_8.pdb
top_717_A,A,top_717_B,B,6.16,-10.93,-21.099,-40.09,-9.8,-10.066,-28.817,1.909,-2.902,0.1077,swarm_241_32.pdb
top_718_A,A,top_718_B,B,9.6,-10.69,-20.683,-48.03,-15.33,2.197,-65.2,17.303,-6.199,0.1504,swarm_200_107.pdb
top_719_A,A,top_719_B,B,5.2,-7.41,-19.034,-16.29,5.63,-13.662,-42.016,-1.635,-4.92,0.0008,swarm_109_59.pdb
top_720_A,A,top_720_B,B,7.32,-10.06,-24.747,2.94,-12.71,19.908,-7.55,42.462,-3.109,0.2052,swarm_208_44.pdb
top_721_A,A,top_721_B,B,-2.32,-11.64,-20.694,-38.36,-23.51,-25.013,-28.444,-27.323,3.413,-0.0509,swarm_211_141.pdb
top_722_A,A,top_722_B,B,3.62,-9.49,-18.343,-24.82,14.96,-1.432,-22.637,13.36,-0.34,-0.0686,swarm_91_161.pdb
top_723_A,A,top_723_B,B,1.82,-7.64,-19.404,-20.37,7.69,-21.684,-28.686,-12.728,-1.847,-0.0111,swarm_72_19.pdb
top_724_A,A,top_724_B,B,20.6,-17.83,-32.061,74.54,50.11,-25.618,118.876,7.404,-12.224,-0.0543,swarm_56_92.pdb
top_725_A,A,top_725_B,B,1.16,-12.55,-19.969,-6.72,-10.87,-14.325,-31.448,-10.639,-0.746,-0.1359,swarm_28_197.pdb
top_726_A,A,top_726_B,B,5.72,-10.89,-21.883,-8.94,5.83,-3.756,-37.787,3.115,-1.304,0.0017,swarm_93_43.pdb
top_727_A,A,top_727_B,B,2.44,-12.95,-20.835,-12.64,0.32,-8.698,-17.261,-16.933,1.955,-0.0788,swarm_171_10.pdb
top_728_A,A,top_728_B,B,8.8,-6.5,-21.065,66.19,48.34,2.32,-28.982,37.48,-2.038,0.1404,swarm_129_136.pdb
top_729_A,A,top_729_B,B,9.98,-12.72,-17.609,-4.52,45.37,3.424,-20.141,16.779,-1.423,-0.0737,swarm_33_164.pdb
top_730_A,A,top_730_B,B,-2.62,-15.4,-23.637,-72.45,-28.95,-31.615,-68.941,-38.637,4.806,-0.1565,swarm_189_177.pdb
top_731_A,A,top_731_B,B,6.38,-10.38,-20.861,9.21,13.7,-8.71,-16.924,4.214,-2.576,0.0354,swarm_216_86.pdb
top_732_A,A,top_732_B,B,14.42,-14.85,-27.906,36.86,30.84,10.741,-49.29,39.485,-8.112,0.288,swarm_53_48.pdb
top_733_A,A,top_733_B,B,-0.74,-4.29,-18.693,75.76,52.73,-6.339,112.679,1.854,3.526,-0.2053,swarm_131_99.pdb
top_734_A,A,top_734_B,B,4.68,-11.86,-20.16,12.26,37.53,-6.344,-6.242,7.758,-4.961,0.0824,swarm_85_179.pdb
