pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_548_A,A,top_548_B,B,1.66,-14.46,-20.407,-29.87,-16.22,-5.738,-30.161,-14.845,2.005,-0.1294,swarm_1_57.pdb
top_549_A,A,top_549_B,B,2.28,-13.62,-23.272,-2.42,-6.13,-1.197,-61.55,10.918,-1.909,0.1711,swarm_98_185.pdb
top_550_A,A,top_550_B,B,2.54,-14.68,-23.623,9.2,12.36,-8.304,-7.812,-3.78,-0.858,-0.0507,swarm_298_84.pdb
top_551_A,A,top_551_B,B,4.7,-16.58,-23.501,-31.11,-9.44,-11.033,-51.377,-7.718,0.859,0.0751,swarm_126_78.pdb
top_552_A,A,top_552_B,B,9.04,-13.03,-24.383,20.98,23.07,0.449,-11.935,23.064,-7.315,-0.1209,swarm_219_11.pdb
top_553_A,A,top_553_B,B,5.78,-13.1,-22.35,7.01,5.79,-0.708,-28.411,10.61,1.01,0.0564,swarm_184_61.pdb
top_554_A,A,top_554_B,B,3.56,-8.8,-18.362,30.79,39.48,-14.166,91.191,1.334,-1.167,0.1545,swarm_65_131.pdb
top_555_A,A,top_555_B,B,-9.96,-17.5,-20.337,-56.8,-19.62,-0.691,-44.154,-13.965,-0.743,-0.306,swarm_284_135.pdb
top_556_A,A,top_556_B,B,-22.14,-9.41,-36.389,728.11,524.91,-27.237,1198.748,93.628,-5.376,0.4994,swarm_1_33.pdb
top_557_A,A,top_557_B,B,2.2,-14.82,-22.055,-12.05,-0.81,-6.482,-36.64,-17.244,-0.179,0.0294,swarm_175_18.pdb
top_558_A,A,top_558_B,B,-0.52,-17.38,-23.557,-53.94,-17.68,6.301,-28.508,-19.575,4.276,-0.0943,swarm_302_121.pdb
top_559_A,A,top_559_B,B,-5.46,-20.12,-25.398,-30.56,-25.25,-8.775,-42.533,-21.251,4.781,-0.2148,swarm_203_94.pdb
top_560_A,A,top_560_B,B,6.94,-9.1,-18.885,43.91,37.47,4.156,-17.633,30.041,-5.597,-0.1347,swarm_54_62.pdb
top_561_A,A,top_561_B,B,-5.5,-13.97,-21.259,-4.63,-11.91,-13.455,-24.942,-14.17,1.315,-0.1751,swarm_186_135.pdb
top_562_A,A,top_562_B,B,-1.64,-18.37,-25.519,-54.84,-29.44,-6.382,-29.07,-28.255,5.239,-0.0016,swarm_103_86.pdb
top_563_A,A,top_563_B,B,-0.78,-11.6,-20.466,-1.37,12.58,-11.874,-46.035,-6.213,1.993,0.1118,swarm_220_126.pdb
top_564_A,A,top_564_B,B,2.08,-13.21,-21.238,-24.04,-12.33,-5.085,-32.428,3.725,-3.691,-0.0926,swarm_15_96.pdb
top_565_A,A,top_565_B,B,8.1,-11.84,-25.72,8.74,28.61,-6.764,-9.062,4.524,-7.078,-0.0397,swarm_27_92.pdb
top_566_A,A,top_566_B,B,9.26,-11.71,-24.502,83.9,51.71,-5.98,27.716,11.849,-2.201,0.2538,swarm_125_46.pdb
top_567_A,A,top_567_B,B,-0.54,-18.58,-24.309,-61.14,-23.36,-1.381,-38.313,-5.049,-2.497,-0.0772,swarm_53_184.pdb
top_568_A,A,top_568_B,B,7.18,-14.78,-22.241,2.26,-0.32,-9.19,-55.583,-12.012,-4.447,-0.0646,swarm_256_138.pdb
top_569_A,A,top_569_B,B,3.72,-16.26,-28.703,-11.68,0.57,-13.391,-28.489,3.321,-1.521,-0.1776,swarm_173_111.pdb
top_570_A,A,top_570_B,B,1.3,-6.62,-20.638,20.37,27.68,-12.761,30.567,9.201,1.557,-0.1002,swarm_259_73.pdb
top_571_A,A,top_571_B,B,2.1,-13.05,-23.227,-21.25,-7.35,-16.915,-16.772,-5.117,-2.343,0.0288,swarm_102_68.pdb
top_572_A,A,top_572_B,B,6.22,-16.02,-30.715,50.06,50.13,11.536,94.87,14.656,2.992,0.1744,swarm_316_83.pdb
top_573_A,A,top_573_B,B,-6.08,-16.01,-22.544,22.73,17.86,-11.698,34.855,-0.83,0.364,-0.3202,swarm_63_175.pdb
top_574_A,A,top_574_B,B,8.26,-11.85,-25.801,28.24,32.45,-4.642,-29.805,12.472,-3.54,0.029,swarm_319_178.pdb
top_575_A,A,top_575_B,B,0.4,-16.24,-24.187,-40.03,-14.88,-10.506,-62.709,-8.862,-1.809,-0.1903,swarm_48_59.pdb
top_576_A,A,top_576_B,B,5.9,-15.0,-23.705,-33.42,-6.57,-12.03,-35.018,1.517,-6.69,-0.0329,swarm_288_39.pdb
top_577_A,A,top_577_B,B,2.36,-15.13,-19.826,39.93,25.98,-5.938,-9.831,5.231,-0.682,-0.0261,swarm_188_15.pdb
top_578_A,A,top_578_B,B,-0.04,-16.12,-26.65,-18.0,10.27,-13.978,-26.231,-9.136,0.466,-0.0117,swarm_16_27.pdb
top_579_A,A,top_579_B,B,3.72,-21.55,-27.38,-45.18,-8.38,0.089,24.798,-8.686,6.458,-0.0957,swarm_214_149.pdb
top_580_A,A,top_580_B,B,-2.22,-15.58,-26.496,9.77,46.62,-7.985,81.667,14.096,-3.55,0.1253,swarm_174_57.pdb
top_581_A,A,top_581_B,B,1.84,-11.71,-21.982,-2.12,3.97,-0.338,-23.332,14.718,-1.52,0.001,swarm_96_105.pdb
top_582_A,A,top_582_B,B,-1.08,-13.73,-20.258,-24.98,14.42,-0.029,-33.384,-4.549,0.794,-0.0874,swarm_70_184.pdb
top_583_A,A,top_583_B,B,-5.1,-17.13,-22.617,0.23,28.19,-9.615,54.34,-13.254,0.749,-0.2367,swarm_297_53.pdb
top_584_A,A,top_584_B,B,7.06,-11.63,-25.854,37.38,46.66,-19.63,50.976,10.529,-4.412,-0.0668,swarm_93_128.pdb
top_585_A,A,top_585_B,B,0.38,-14.0,-25.799,4.76,15.7,-12.903,6.144,-11.121,-3.091,-0.1814,swarm_221_190.pdb
top_586_A,A,top_586_B,B,5.14,-15.98,-23.459,-14.47,10.42,-1.934,-5.424,-0.164,2.125,-0.0141,swarm_170_55.pdb
top_587_A,A,top_587_B,B,4.78,-14.65,-22.218,-34.23,-28.27,-6.09,-46.599,0.439,1.526,-0.0439,swarm_175_178.pdb
top_588_A,A,top_588_B,B,4.36,-8.74,-17.395,8.4,21.23,-6.826,50.465,8.554,-0.04,-0.028,swarm_170_66.pdb
top_589_A,A,top_589_B,B,-6.14,-17.2,-21.989,-41.71,-10.83,-5.509,-15.388,-14.356,0.612,-0.0895,swarm_119_75.pdb
top_590_A,A,top_590_B,B,7.9,-10.08,-23.696,26.8,24.27,-9.11,-45.592,18.672,-4.265,0.08,swarm_1_7.pdb
top_591_A,A,top_591_B,B,11.86,-15.44,-31.49,21.24,29.75,-8.769,-41.297,2.271,-2.698,0.1422,swarm_206_8.pdb
top_592_A,A,top_592_B,B,-1.78,-15.96,-24.682,-19.38,0.66,-6.63,-38.703,-9.048,-0.749,-0.1211,swarm_146_69.pdb
top_593_A,A,top_593_B,B,0.2,-13.18,-20.951,-30.51,6.78,-1.402,-21.51,0.271,3.312,0.0447,swarm_152_187.pdb
top_594_A,A,top_594_B,B,6.16,-10.54,-23.606,7.13,22.55,-18.563,15.753,0.762,-0.129,-0.0515,swarm_279_167.pdb
top_595_A,A,top_595_B,B,1.42,-11.67,-25.196,-8.12,12.33,-14.862,-7.139,-2.327,-0.974,0.0159,swarm_57_36.pdb
top_596_A,A,top_596_B,B,0.76,-15.75,-27.702,-37.84,-4.57,-5.61,-4.714,-9.683,4.772,0.0004,swarm_206_182.pdb
top_597_A,A,top_597_B,B,5.82,-14.57,-24.6,11.12,22.41,-5.768,-25.324,-6.417,0.02,-0.0051,swarm_102_171.pdb
top_598_A,A,top_598_B,B,-4.0,-15.44,-22.126,-33.53,-19.79,-3.16,-33.718,1.358,3.803,-0.1586,swarm_42_53.pdb
top_599_A,A,top_599_B,B,0.96,-12.38,-20.405,-16.09,4.25,4.486,-2.808,2.381,-0.162,-0.0683,swarm_317_194.pdb
top_600_A,A,top_600_B,B,7.54,-13.88,-25.393,34.9,34.88,-5.874,-51.524,12.806,-4.608,0.1824,swarm_12_113.pdb
top_601_A,A,top_601_B,B,-0.58,-18.05,-22.902,-35.31,0.48,-4.607,19.537,-7.649,5.751,0.1699,swarm_46_179.pdb
top_602_A,A,top_602_B,B,4.88,-9.37,-19.433,-19.38,-2.03,-27.136,-31.877,-6.35,-0.723,-0.0256,swarm_272_21.pdb
top_603_A,A,top_603_B,B,4.88,-13.73,-22.526,4.64,17.5,-10.516,-11.226,2.972,-2.077,-0.0657,swarm_231_198.pdb
top_604_A,A,top_604_B,B,-1.8,-16.5,-20.687,-38.25,-12.48,-10.321,-21.993,-12.363,0.813,0.0252,swarm_108_115.pdb
top_605_A,A,top_605_B,B,9.8,-10.4,-28.551,29.72,25.52,-7.754,-9.796,22.076,-6.246,-0.0499,swarm_206_187.pdb
top_606_A,A,top_606_B,B,0.4,-15.37,-18.557,55.25,48.12,2.542,42.831,17.236,-4.579,-0.0889,swarm_295_131.pdb
top_607_A,A,top_607_B,B,6.6,-10.23,-21.824,-14.3,-11.57,3.523,-55.201,16.165,-3.187,-0.0015,swarm_128_124.pdb
top_608_A,A,top_608_B,B,-0.3,0.1,-3.715,-2.19,-1.78,-0.369,-3.435,-5.537,0.682,-0.016,swarm_170_14.pdb
top_609_A,A,top_609_B,B,5.8,-5.71,-18.475,62.78,57.44,-4.209,93.756,14.848,-6.691,0.0965,swarm_256_164.pdb
top_610_A,A,top_610_B,B,0.96,-14.46,-26.562,31.25,42.34,-5.626,-2.056,15.679,-4.337,-0.0177,swarm_157_174.pdb
top_611_A,A,top_611_B,B,9.96,-10.62,-20.833,56.6,20.09,-11.099,-40.723,6.844,-5.095,0.1329,swarm_147_193.pdb
top_612_A,A,top_612_B,B,-1.9,-12.97,-21.326,-21.95,1.13,-4.65,-11.383,-0.465,-0.776,-0.0706,swarm_282_61.pdb
top_613_A,A,top_613_B,B,1.38,-14.76,-25.132,-13.62,4.78,0.44,-25.422,11.659,-6.632,0.0727,swarm_66_188.pdb
top_614_A,A,top_614_B,B,-0.4,-15.23,-19.925,-15.03,-6.24,2.34,-43.781,-2.284,-1.411,0.0427,swarm_203_60.pdb
top_615_A,A,top_615_B,B,-0.52,-13.26,-27.314,-1.87,8.49,-2.123,-56.49,-3.036,3.317,0.0752,swarm_132_2.pdb
top_616_A,A,top_616_B,B,-0.86,-13.08,-22.004,-28.85,-2.14,-1.917,-21.384,0.801,0.125,-0.1123,swarm_3_189.pdb
top_617_A,A,top_617_B,B,1.3,-18.07,-27.559,-1.2,24.1,-10.88,4.703,-18.183,2.201,0.0382,swarm_145_12.pdb
top_618_A,A,top_618_B,B,8.32,-15.9,-27.788,17.58,28.22,2.992,-23.224,28.805,-5.3,0.0641,swarm_267_180.pdb
top_619_A,A,top_619_B,B,5.72,-16.73,-24.415,-15.78,5.82,-4.049,-38.134,3.556,-1.016,-0.0734,swarm_305_64.pdb
top_620_A,A,top_620_B,B,9.24,-11.72,-23.903,1.29,3.17,-5.826,-68.792,15.989,-1.639,-0.0039,swarm_145_195.pdb
top_621_A,A,top_621_B,B,2.18,-13.97,-22.395,-6.54,11.72,-0.053,-11.6,-0.763,1.783,0.0487,swarm_194_17.pdb
top_622_A,A,top_622_B,B,5.36,-13.86,-22.674,-23.56,-28.73,-4.191,-53.713,-11.401,0.898,-0.0815,swarm_256_46.pdb
top_623_A,A,top_623_B,B,2.7,-11.89,-20.863,1.65,6.89,-10.024,-20.54,-6.95,2.386,-0.0861,swarm_102_185.pdb
top_624_A,A,top_624_B,B,3.76,-15.47,-23.073,-17.73,-12.34,-9.678,-52.56,-3.947,-3.447,-0.0382,swarm_251_162.pdb
top_625_A,A,top_625_B,B,0.58,-9.94,-20.96,-45.04,-15.75,-14.449,-29.026,-8.69,-1.889,-0.1143,swarm_42_196.pdb
top_626_A,A,top_626_B,B,7.34,-14.03,-23.721,-34.71,-6.79,-11.453,-22.163,-15.428,-1.147,-0.0747,swarm_181_78.pdb
top_627_A,A,top_627_B,B,6.36,-13.44,-24.574,-73.32,-27.78,-15.61,-57.775,-4.106,-4.903,-0.1484,swarm_256_61.pdb
top_628_A,A,top_628_B,B,-0.46,-12.78,-20.064,-18.36,15.71,2.388,17.262,6.069,0.112,0.053,swarm_31_125.pdb
top_629_A,A,top_629_B,B,-3.22,-19.72,-28.228,-27.92,-16.24,-0.477,-27.758,-20.979,8.471,-0.1091,swarm_186_144.pdb
top_630_A,A,top_630_B,B,-1.2,-16.69,-23.101,-64.37,-30.2,-5.63,-14.669,-18.519,5.267,-0.0639,swarm_204_189.pdb
top_631_A,A,top_631_B,B,3.38,-9.8,-21.202,-26.77,-6.14,-8.042,-24.214,-10.562,1.1,-0.1818,swarm_206_178.pdb
top_632_A,A,top_632_B,B,4.44,-16.52,-27.427,-27.29,0.45,-11.111,-27.332,-7.423,0.557,0.2506,swarm_72_110.pdb
top_633_A,A,top_633_B,B,-0.32,-15.15,-21.767,-63.73,-25.86,-6.362,-22.209,-9.29,-1.42,-0.1175,swarm_183_19.pdb
top_634_A,A,top_634_B,B,0.38,-13.06,-22.998,-29.62,-11.13,-6.311,-64.389,5.009,-3.919,-0.1167,swarm_239_197.pdb
top_635_A,A,top_635_B,B,5.36,-12.42,-23.33,-41.19,-13.01,-7.908,-60.956,-10.397,-0.847,0.0779,swarm_198_27.pdb
top_636_A,A,top_636_B,B,-2.62,-13.11,-20.657,-30.17,-14.82,-9.785,-32.528,-9.915,3.483,-0.1197,swarm_72_54.pdb
top_637_A,A,top_637_B,B,-0.86,-11.66,-18.574,25.83,33.63,-0.31,73.082,1.226,3.933,-0.2792,swarm_46_134.pdb
top_638_A,A,top_638_B,B,0.3,-17.03,-25.774,-71.79,-31.54,-25.853,-49.041,-14.477,0.869,-0.1534,swarm_7_186.pdb
top_639_A,A,top_639_B,B,2.58,-12.11,-24.207,6.45,9.37,-12.25,19.871,9.596,-3.297,-0.0505,swarm_173_131.pdb
top_640_A,A,top_640_B,B,4.82,-15.1,-26.717,15.9,-12.86,0.319,-53.796,10.308,1.696,-0.0249,swarm_196_14.pdb
top_641_A,A,top_641_B,B,1.46,-12.62,-20.975,-12.9,-9.24,-6.144,-38.373,2.723,-0.962,0.1015,swarm_217_123.pdb
top_642_A,A,top_642_B,B,-2.42,-14.84,-21.891,-58.94,-26.71,-9.149,-27.44,-15.012,3.72,-0.2179,swarm_219_90.pdb
top_643_A,A,top_643_B,B,2.56,-10.42,-19.184,28.68,22.75,-4.718,67.004,4.494,0.218,0.0597,swarm_14_180.pdb
top_644_A,A,top_644_B,B,3.24,-12.06,-20.605,48.9,31.82,-9.018,45.165,-8.271,3.058,0.0599,swarm_278_83.pdb
top_645_A,A,top_645_B,B,-0.72,-16.08,-20.308,-34.71,-21.43,-2.304,-15.31,-24.764,5.459,-0.1528,swarm_151_91.pdb
top_646_A,A,top_646_B,B,-1.88,-14.08,-21.798,-73.55,-22.26,-7.527,-22.119,-10.128,4.011,-0.1021,swarm_12_193.pdb
top_647_A,A,top_647_B,B,-3.44,-16.92,-22.174,-74.31,-38.45,-3.709,-43.205,-22.108,3.697,-0.0853,swarm_12_102.pdb
top_648_A,A,top_648_B,B,-2.24,-8.82,-17.081,13.89,16.39,-13.388,14.517,-3.278,1.489,-0.038,swarm_1_9.pdb
top_649_A,A,top_649_B,B,0.32,-14.48,-23.916,-19.59,3.69,-12.132,-56.416,5.661,-1.928,-0.0201,swarm_154_23.pdb
top_650_A,A,top_650_B,B,3.3,-11.37,-20.161,-20.69,-17.41,-5.151,-40.22,5.648,-2.336,-0.0473,swarm_44_155.pdb
top_651_A,A,top_651_B,B,2.0,-11.32,-18.626,27.9,54.88,9.291,14.69,29.036,0.871,-0.1266,swarm_209_73.pdb
top_652_A,A,top_652_B,B,0.76,-12.06,-21.196,6.44,1.23,-10.462,-25.599,-10.218,-2.124,-0.095,swarm_223_99.pdb
top_653_A,A,top_653_B,B,4.9,-13.66,-20.503,-2.66,1.8,-8.87,-22.704,-0.179,-7.262,-0.0433,swarm_263_110.pdb
top_654_A,A,top_654_B,B,9.28,-11.9,-20.167,-28.76,-13.49,-3.64,-63.84,22.293,-5.58,0.0599,swarm_112_110.pdb
top_655_A,A,top_655_B,B,10.44,-14.05,-26.33,-16.37,-9.08,-6.133,-41.758,-3.954,-1.203,-0.0161,swarm_181_77.pdb
top_656_A,A,top_656_B,B,7.4,-12.04,-23.494,5.5,0.6,-13.914,-25.585,-3.496,0.209,0.1064,swarm_140_102.pdb
top_657_A,A,top_657_B,B,1.82,-16.19,-25.962,-61.47,-27.45,-15.839,-64.074,-11.332,0.452,-0.1199,swarm_311_178.pdb
top_658_A,A,top_658_B,B,4.46,-14.4,-25.761,-25.65,-2.05,-20.332,-23.297,2.531,-6.181,-0.0957,swarm_251_21.pdb
top_659_A,A,top_659_B,B,-0.16,-11.37,-21.372,-40.49,-9.58,-13.854,-15.106,-15.108,2.834,-0.1493,swarm_157_85.pdb
top_660_A,A,top_660_B,B,3.26,-11.68,-22.047,3.53,29.6,4.794,-46.511,10.47,-2.541,0.1216,swarm_199_92.pdb
top_661_A,A,top_661_B,B,4.32,-13.48,-25.285,18.43,18.2,-9.47,-0.251,1.037,-8.51,-0.2282,swarm_120_125.pdb
top_662_A,A,top_662_B,B,0.6,-14.03,-20.927,-48.27,-16.48,-3.232,-26.938,-12.038,0.901,-0.069,swarm_37_111.pdb
top_663_A,A,top_663_B,B,5.28,-11.44,-20.321,-33.96,-16.3,-1.48,-45.251,8.256,-0.873,0.1976,swarm_192_125.pdb
top_664_A,A,top_664_B,B,3.54,-11.56,-20.803,-21.86,-4.83,1.641,-29.849,-5.473,3.752,-0.1191,swarm_319_153.pdb
top_665_A,A,top_665_B,B,6.48,-11.55,-24.76,0.75,5.3,-8.935,-7.893,2.35,-3.887,-0.1303,swarm_31_122.pdb
top_666_A,A,top_666_B,B,8.62,-12.74,-23.273,-10.48,14.41,-4.112,-52.308,24.608,-1.076,-0.0891,swarm_206_58.pdb
top_667_A,A,top_667_B,B,-0.56,-11.98,-24.006,-51.02,-12.63,-4.676,-8.521,13.636,2.363,0.0777,swarm_208_176.pdb
top_668_A,A,top_668_B,B,2.58,-16.03,-21.768,-63.9,-46.15,2.366,-30.903,-19.292,3.144,-0.1252,swarm_96_53.pdb
top_669_A,A,top_669_B,B,3.06,-16.43,-22.242,-49.77,-18.04,-3.945,-29.528,-5.374,3.988,-0.0363,swarm_204_0.pdb
top_670_A,A,top_670_B,B,5.04,-10.97,-22.626,-16.17,0.44,-10.745,-52.638,9.478,-1.281,-0.1668,swarm_40_155.pdb
top_671_A,A,top_671_B,B,-2.76,-16.88,-21.579,7.05,-4.8,8.584,17.626,5.2,0.676,0.0761,swarm_156_30.pdb
top_672_A,A,top_672_B,B,2.94,-10.62,-17.849,25.3,21.83,-11.182,-11.457,1.591,-3.775,-0.0816,swarm_75_156.pdb
top_673_A,A,top_673_B,B,-4.98,-12.18,-19.126,-12.48,7.43,-6.643,24.477,-9.621,0.289,-0.1916,swarm_307_25.pdb
top_674_A,A,top_674_B,B,7.58,-8.56,-23.056,-27.85,-11.52,-4.253,-62.91,17.626,-0.569,-0.0318,swarm_208_29.pdb
top_675_A,A,top_675_B,B,-0.84,-14.74,-24.134,-48.09,-5.39,1.42,-37.535,-0.865,2.251,0.0191,swarm_52_60.pdb
top_676_A,A,top_676_B,B,6.06,-16.0,-22.902,-0.54,11.39,-12.867,-33.227,1.608,-1.716,0.008,swarm_330_52.pdb
top_677_A,A,top_677_B,B,0.7,-15.44,-23.008,-27.19,-21.73,-10.451,-23.923,-14.8,3.191,-0.0693,swarm_243_96.pdb
top_678_A,A,top_678_B,B,3.38,-13.04,-22.793,5.76,29.78,-13.655,28.648,-11.997,1.97,-0.0614,swarm_31_199.pdb
top_679_A,A,top_679_B,B,3.48,-15.74,-23.505,-78.21,-27.82,-3.09,-35.221,-7.434,-0.641,-0.177,swarm_274_182.pdb
top_680_A,A,top_680_B,B,2.82,-19.07,-24.229,-2.3,10.42,-1.265,11.322,-12.217,4.387,0.0198,swarm_175_60.pdb
top_681_A,A,top_681_B,B,6.32,-11.7,-23.087,14.27,19.94,-12.562,-47.869,-2.808,-1.076,0.0853,swarm_119_128.pdb
top_682_A,A,top_682_B,B,4.0,-20.09,-31.478,-50.63,-16.26,-16.55,-44.578,-28.972,2.743,0.0364,swarm_160_30.pdb
top_683_A,A,top_683_B,B,-1.22,-13.13,-22.494,-23.55,-21.79,-4.718,-22.691,-12.573,6.151,-0.0375,swarm_86_161.pdb
top_684_A,A,top_684_B,B,-8.98,-15.65,-20.086,-4.81,18.08,-2.18,23.524,-18.246,3.503,-0.0898,swarm_64_8.pdb
top_685_A,A,top_685_B,B,-3.04,-13.89,-18.89,-18.34,16.88,-11.741,-3.957,-20.529,2.245,-0.0499,swarm_143_14.pdb
top_686_A,A,top_686_B,B,3.48,-14.75,-27.253,70.94,47.66,-7.425,-14.128,27.572,-9.0,0.084,swarm_155_151.pdb
top_687_A,A,top_687_B,B,2.02,-10.37,-18.812,-1.2,10.85,-6.664,9.003,-6.633,1.934,-0.0475,swarm_183_176.pdb
top_688_A,A,top_688_B,B,5.44,-14.92,-23.146,34.84,15.59,-8.858,-40.006,2.579,-3.357,-0.0659,swarm_10_178.pdb
top_689_A,A,top_689_B,B,1.68,-13.87,-22.134,-36.68,-5.24,-9.004,-27.406,-7.137,2.804,-0.1254,swarm_99_114.pdb
top_690_A,A,top_690_B,B,3.48,-14.26,-24.328,7.4,6.11,-14.949,-41.551,4.043,-1.487,-0.0481,swarm_31_155.pdb
top_691_A,A,top_691_B,B,3.22,-15.28,-23.091,15.77,14.24,-7.103,-0.949,-12.147,-2.319,0.0102,swarm_293_152.pdb
top_692_A,A,top_692_B,B,-2.24,-15.03,-20.639,-41.68,-13.91,-4.776,-35.207,-16.213,6.652,-0.0895,swarm_35_97.pdb
top_693_A,A,top_693_B,B,1.28,-15.99,-21.455,-22.87,-5.66,-2.707,-28.79,0.191,-3.189,0.1742,swarm_308_131.pdb
top_694_A,A,top_694_B,B,7.04,-9.71,-20.58,63.89,37.56,-21.385,28.234,1.066,-4.639,0.0891,swarm_64_70.pdb
top_695_A,A,top_695_B,B,-0.22,-15.19,-24.233,-19.54,6.11,-6.21,8.489,4.207,-2.961,0.0914,swarm_204_120.pdb
top_696_A,A,top_696_B,B,7.4,-13.25,-20.232,19.79,5.16,-1.248,-35.726,10.071,-4.049,0.0003,swarm_98_9.pdb
top_697_A,A,top_697_B,B,2.08,-18.07,-26.688,-31.88,-10.72,-11.569,45.998,-1.66,3.919,0.21,swarm_170_147.pdb
top_698_A,A,top_698_B,B,2.38,-11.74,-23.164,48.68,12.72,-9.3,46.517,12.773,-6.292,-0.0456,swarm_246_155.pdb
top_699_A,A,top_699_B,B,3.24,-16.54,-23.498,-19.96,-0.64,-11.546,10.834,1.62,-6.61,-0.0818,swarm_232_147.pdb
top_700_A,A,top_700_B,B,1.34,-16.44,-22.606,-5.39,-0.67,-3.439,-48.408,-1.365,-1.846,0.0582,swarm_65_169.pdb
top_701_A,A,top_701_B,B,1.4,-9.74,-19.418,6.28,8.75,-4.166,-15.667,-2.137,0.588,-0.0208,swarm_302_73.pdb
top_702_A,A,top_702_B,B,7.94,-8.83,-22.431,103.43,58.1,1.314,29.955,23.089,-2.091,-0.0445,swarm_223_19.pdb
top_703_A,A,top_703_B,B,-0.08,-14.21,-21.701,-42.88,0.9,-6.859,-23.572,2.357,3.489,-0.0764,swarm_20_7.pdb
top_704_A,A,top_704_B,B,-2.56,-14.31,-24.202,12.77,38.76,0.093,84.337,9.007,2.5,-0.0252,swarm_25_45.pdb
top_705_A,A,top_705_B,B,1.2,-12.74,-22.765,-49.48,-14.33,-1.033,-38.481,-2.718,-1.266,-0.083,swarm_251_4.pdb
top_706_A,A,top_706_B,B,-0.86,-14.76,-20.624,-43.12,-14.56,-8.894,-11.021,-10.506,0.645,-0.0423,swarm_66_49.pdb
top_707_A,A,top_707_B,B,2.72,-12.92,-21.39,20.57,15.02,5.471,-25.588,18.734,-0.192,0.051,swarm_310_8.pdb
top_708_A,A,top_708_B,B,0.36,-12.63,-19.6,-21.13,2.49,-6.787,-21.078,0.012,-3.011,-0.1341,swarm_307_194.pdb
top_709_A,A,top_709_B,B,2.38,-17.59,-25.176,-32.2,-21.44,-8.189,-30.256,-26.684,4.395,-0.1343,swarm_279_85.pdb
top_710_A,A,top_710_B,B,2.82,-14.7,-22.681,18.29,12.5,0.724,-23.638,21.229,-1.095,0.2094,swarm_297_87.pdb
top_711_A,A,top_711_B,B,0.3,-9.98,-20.752,-41.48,-10.37,-20.014,-29.181,-10.332,0.781,0.0927,swarm_249_148.pdb
top_712_A,A,top_712_B,B,-5.82,-14.99,-20.259,19.48,15.25,-6.774,2.883,-17.801,3.635,0.0282,swarm_189_123.pdb
top_713_A,A,top_713_B,B,4.32,-17.68,-22.735,-33.69,-0.78,-13.153,-37.31,-12.799,-7.129,-0.0245,swarm_167_131.pdb
top_714_A,A,top_714_B,B,5.16,-10.39,-21.889,13.39,10.37,-0.616,-27.889,22.238,-2.828,0.0572,swarm_319_110.pdb
top_715_A,A,top_715_B,B,-0.88,-12.6,-21.445,82.97,48.29,-5.638,0.731,-1.279,-0.912,-0.1825,swarm_37_36.pdb
top_716_A,A,top_716_B,B,-2.88,-17.62,-20.483,-56.45,-4.37,-0.499,-17.727,-23.097,4.8,-0.1645,swarm_133_30.pdb
top_717_A,A,top_717_B,B,-0.06,-14.84,-23.523,-21.18,6.75,-8.883,-18.04,-8.703,3.578,-0.0454,swarm_311_32.pdb
top_718_A,A,top_718_B,B,3.16,-16.32,-19.913,-30.11,-1.72,-1.632,-19.447,-18.307,4.551,-0.0441,swarm_9_25.pdb
top_719_A,A,top_719_B,B,-0.84,-16.82,-23.573,-73.64,-36.06,-12.525,-37.617,-28.288,3.341,-0.1332,swarm_95_117.pdb
top_720_A,A,top_720_B,B,-1.48,-17.26,-21.977,-20.45,-1.37,-0.651,-21.402,-1.833,-2.055,-0.1078,swarm_273_46.pdb
top_721_A,A,top_721_B,B,-1.38,-9.58,-27.636,24.48,17.16,-12.184,-30.557,1.87,0.453,-0.1126,swarm_21_49.pdb
top_722_A,A,top_722_B,B,5.54,-11.34,-20.449,-16.62,2.93,-19.195,-46.75,4.012,-1.13,0.046,swarm_321_90.pdb
top_723_A,A,top_723_B,B,5.0,-15.3,-23.028,-26.18,-5.43,-17.028,-36.109,-14.456,-3.28,-0.019,swarm_228_122.pdb
top_724_A,A,top_724_B,B,4.0,-15.24,-24.532,-24.28,-11.8,-7.675,-62.971,-2.214,-4.207,0.1155,swarm_184_33.pdb
top_725_A,A,top_725_B,B,7.74,-7.26,-21.868,-3.83,8.57,-9.984,-33.766,14.928,-3.948,-0.0659,swarm_197_162.pdb
top_726_A,A,top_726_B,B,-10.94,4.96,-9.856,394.69,245.71,-13.738,649.938,42.682,-7.184,0.5218,swarm_308_34.pdb
top_727_A,A,top_727_B,B,1.18,-17.05,-24.656,-15.35,-3.61,-10.122,7.995,-0.155,0.472,-0.0827,swarm_327_71.pdb
top_728_A,A,top_728_B,B,1.38,-11.91,-21.233,-2.26,11.08,-6.624,-7.414,16.581,-1.104,0.0583,swarm_81_30.pdb
top_729_A,A,top_729_B,B,8.66,-13.46,-19.845,-34.86,-1.44,-1.722,-44.658,3.338,-6.452,-0.0057,swarm_221_56.pdb
top_730_A,A,top_730_B,B,4.76,-15.74,-24.117,-20.1,-4.33,-1.877,-49.953,-1.564,1.263,0.1217,swarm_75_11.pdb
