pdb1,chains_pdb1,pdb2,chains_pdb2,CP_MJ3h,AP_dDFIRE,AP_DFIRE2,AP_T1,AP_T2,ELE,VDW,PYDOCK_TOT,SIPPER,AP_PISA,Conf
top_546_A,A,top_546_B,B,5.58,-12.74,-20.3437,-8.68,-0.64,-7.044,-1.508,-2.168,-2.842,-0.0358,swarm_211_61.pdb
top_547_A,A,top_547_B,B,5.46,-11.34,-23.4883,-1.84,25.01,-0.408,-33.167,18.077,-5.668,0.0493,swarm_312_198.pdb
top_548_A,A,top_548_B,B,9.06,-11.74,-21.0553,-37.18,-2.49,-1.397,-39.48,17.552,-5.304,0.1413,swarm_20_155.pdb
top_549_A,A,top_549_B,B,-16.16,19.29,-3.6224,700.21,437.07,-16.974,925.994,90.098,-1.378,0.5594,swarm_240_102.pdb
top_550_A,A,top_550_B,B,8.38,-14.2,-25.4965,-39.64,-4.71,-15.98,-39.887,7.315,-3.531,-0.1095,swarm_146_54.pdb
top_551_A,A,top_551_B,B,-4.8,-12.47,-19.774,-32.17,-8.62,-9.219,-13.007,-16.528,3.102,-0.091,swarm_356_194.pdb
top_552_A,A,top_552_B,B,6.62,-10.24,-21.6925,6.86,8.16,-3.121,-41.845,23.444,-8.276,0.0224,swarm_19_79.pdb
top_553_A,A,top_553_B,B,7.76,-11.35,-19.6907,30.02,31.57,2.537,-11.27,11.355,-6.314,0.0913,swarm_131_10.pdb
top_554_A,A,top_554_B,B,5.6,-11.47,-22.42,13.28,16.25,-5.252,-25.728,12.137,-3.365,-0.0608,swarm_250_73.pdb
top_555_A,A,top_555_B,B,4.66,-12.29,-21.2851,-1.01,2.23,0.042,-41.004,23.782,1.417,-0.1133,swarm_11_152.pdb
top_556_A,A,top_556_B,B,3.86,-12.39,-18.4479,45.79,46.49,-6.721,-29.18,-5.223,-5.569,0.0543,swarm_49_125.pdb
top_557_A,A,top_557_B,B,10.72,-15.08,-23.9143,-20.89,3.77,-6.065,-23.425,6.297,-4.788,0.1179,swarm_49_190.pdb
top_558_A,A,top_558_B,B,16.18,-14.99,-27.8418,-36.18,-9.69,-9.327,-56.134,7.495,-7.173,-0.103,swarm_174_113.pdb
top_559_A,A,top_559_B,B,2.36,-14.1,-21.9772,-34.58,-22.25,-3.784,-53.263,1.509,1.685,-0.0843,swarm_42_161.pdb
top_560_A,A,top_560_B,B,9.3,-6.48,-17.0253,57.12,57.31,-6.953,45.768,5.945,-3.933,0.2092,swarm_17_154.pdb
top_561_A,A,top_561_B,B,7.14,-10.67,-20.1257,60.08,28.2,2.308,-28.226,25.321,-4.109,0.0729,swarm_248_55.pdb
top_562_A,A,top_562_B,B,-0.12,-14.02,-22.1322,-23.75,-2.25,-1.861,-21.562,1.763,4.858,-0.0675,swarm_361_78.pdb
top_563_A,A,top_563_B,B,7.22,-12.04,-20.8469,30.22,37.01,-2.602,8.199,6.778,-9.982,-0.1399,swarm_146_35.pdb
top_564_A,A,top_564_B,B,4.84,-12.25,-19.0412,-68.6,-6.63,-7.868,-43.033,3.404,0.316,0.0255,swarm_148_76.pdb
top_565_A,A,top_565_B,B,5.72,-14.77,-21.347,-32.96,-28.77,-3.258,-48.051,2.91,0.222,-0.0069,swarm_100_18.pdb
top_566_A,A,top_566_B,B,-0.6,-10.59,-19.0123,-8.13,9.54791801178e-15,-5.395,7.678,-10.221,1.356,-0.0426,swarm_235_164.pdb
top_567_A,A,top_567_B,B,7.94,-8.82,-22.3182,-6.16,0.97,-3.324,-41.976,17.344,-3.226,-0.0199,swarm_202_156.pdb
top_568_A,A,top_568_B,B,9.44,-15.76,-22.6497,12.98,1.1,-6.934,-48.424,1.947,-6.19,-0.0081,swarm_167_189.pdb
top_569_A,A,top_569_B,B,6.96,-11.11,-19.3771,7.57,19.49,4.413,0.605,13.469,-12.296,0.1313,swarm_380_184.pdb
top_570_A,A,top_570_B,B,4.76,-12.78,-19.6949,-17.53,10.53,3.018,-36.634,10.56,-5.034,-0.0233,swarm_187_194.pdb
top_571_A,A,top_571_B,B,-18.54,21.41,-3.0235,811.66,492.96,-34.911,1079.426,83.965,-6.044,0.7515,swarm_127_106.pdb
top_572_A,A,top_572_B,B,6.3,-13.33,-24.4095,23.67,8.02,-1.259,-26.889,10.855,-7.671,-0.0992,swarm_338_38.pdb
top_573_A,A,top_573_B,B,4.44,-13.57,-23.8206,-22.24,-17.38,8.835,-26.035,11.607,-1.991,-0.1646,swarm_49_29.pdb
top_574_A,A,top_574_B,B,14.38,-9.65,-25.5495,-16.37,-3.03,6.108,-65.696,31.507,-4.172,0.0373,swarm_221_191.pdb
top_575_A,A,top_575_B,B,6.66,-12.49,-21.0537,4.11,10.37,-2.2,-0.013,8.194,-7.538,-0.0065,swarm_269_184.pdb
top_576_A,A,top_576_B,B,2.9,-12.71,-19.0707,-4.63,15.17,-4.424,-15.873,-14.401,-2.147,-0.0238,swarm_16_166.pdb
top_577_A,A,top_577_B,B,3.9,-11.49,-18.9109,-43.26,-11.98,-3.108,-31.786,0.725,-2.475,-0.118,swarm_318_16.pdb
top_578_A,A,top_578_B,B,-5.08,-15.14,-20.5043,-24.12,3.16,-11.846,-6.638,-23.782,2.666,-0.0842,swarm_361_190.pdb
top_579_A,A,top_579_B,B,14.94,-15.29,-35.2219,104.97,80.87,-5.548,65.04,35.846,-7.75,0.0227,swarm_97_105.pdb
top_580_A,A,top_580_B,B,5.08,-7.95,-22.7355,-12.34,16.13,-4.372,-30.177,4.284,-2.977,0.0578,swarm_174_104.pdb
top_581_A,A,top_581_B,B,6.04,-7.75,-18.7289,10.22,13.37,-2.567,39.044,5.784,-6.188,0.2439,swarm_67_20.pdb
top_582_A,A,top_582_B,B,4.14,-16.51,-25.9082,29.72,29.03,-5.556,-8.653,5.965,-8.576,-0.0661,swarm_31_107.pdb
top_583_A,A,top_583_B,B,7.38,-12.33,-19.0992,23.0,7.96,-4.226,-21.657,-0.762,-3.192,-0.0011,swarm_207_194.pdb
top_584_A,A,top_584_B,B,8.42,-14.8,-26.4154,20.28,31.65,-8.847,-33.041,10.398,-5.589,-0.0643,swarm_225_193.pdb
top_585_A,A,top_585_B,B,10.32,-7.9,-19.9301,21.43,19.73,-8.831,-10.065,16.838,-6.549,0.1221,swarm_125_147.pdb
top_586_A,A,top_586_B,B,1.66,-10.4,-19.2439,-22.75,10.48,6.148,-12.701,30.748,-3.734,0.0191,swarm_330_45.pdb
top_587_A,A,top_587_B,B,-2.4,-11.62,-18.8244,-41.96,-24.98,-4.321,-27.769,3.777,-0.854,-0.2521,swarm_147_45.pdb
top_588_A,A,top_588_B,B,7.44,-9.36,-20.9541,59.59,37.65,-10.652,-25.976,9.364,-5.682,-0.0129,swarm_0_183.pdb
top_589_A,A,top_589_B,B,4.04,-12.28,-19.9869,-39.17,-11.49,-2.728,-57.57,2.523,-3.954,0.0309,swarm_105_88.pdb
top_590_A,A,top_590_B,B,8.16,-13.06,-25.2588,51.47,46.71,0.379,38.009,22.956,-8.08,0.0316,swarm_279_100.pdb
top_591_A,A,top_591_B,B,4.98,-12.55,-21.396,4.99,4.98,-6.133,-32.144,3.923,-3.2,0.0704,swarm_378_180.pdb
top_592_A,A,top_592_B,B,5.28,-9.93,-22.1312,-18.79,2.01,-5.287,-32.363,9.608,-3.592,0.037,swarm_316_173.pdb
top_593_A,A,top_593_B,B,9.22,-9.82,-25.035,31.57,44.03,1.809,-16.633,25.086,-4.39,0.1602,swarm_374_180.pdb
top_594_A,A,top_594_B,B,2.76,-11.56,-21.0769,-30.41,7.73,-13.839,-45.473,-17.029,4.48,-0.0344,swarm_273_162.pdb
top_595_A,A,top_595_B,B,1.96,-10.08,-19.2799,-3.89,22.95,-2.752,-20.485,12.22,-7.147,-0.0227,swarm_348_55.pdb
top_596_A,A,top_596_B,B,1.68,-11.28,-19.7882,-26.69,0.44,-3.512,-33.136,-1.148,1.752,-0.1311,swarm_59_67.pdb
top_597_A,A,top_597_B,B,2.24,-8.81,-17.7603,-0.65,26.06,-2.616,-27.046,13.674,-4.11,-0.0234,swarm_301_72.pdb
top_598_A,A,top_598_B,B,8.62,-13.28,-22.5933,9.52,19.2,-1.315,-41.75,11.186,-3.047,0.153,swarm_142_129.pdb
top_599_A,A,top_599_B,B,3.76,-11.07,-23.4271,16.79,43.63,4.662,49.877,29.333,-1.783,-0.098,swarm_148_8.pdb
top_600_A,A,top_600_B,B,-0.34,-12.75,-20.0238,-56.72,-28.12,-10.214,-42.565,-21.033,-1.018,-0.1729,swarm_356_184.pdb
top_601_A,A,top_601_B,B,2.28,-12.79,-21.0481,-32.25,-8.45,-11.565,-20.163,-8.653,-2.211,-0.1941,swarm_136_199.pdb
top_602_A,A,top_602_B,B,7.76,-13.71,-20.5914,5.88,2.33,-0.045,-37.128,6.746,-2.058,-0.0138,swarm_352_189.pdb
top_603_A,A,top_603_B,B,-2.1,-11.74,-22.0376,0.78,-14.14,-5.439,-39.5,1.059,-4.088,-0.1407,swarm_287_114.pdb
top_604_A,A,top_604_B,B,4.6,-9.38,-19.2749,-39.76,-16.31,-11.925,-17.223,-9.628,0.411,-0.0494,swarm_69_159.pdb
top_605_A,A,top_605_B,B,9.54,-8.11,-19.617,28.9,26.58,-4.646,-50.386,24.538,-5.066,0.0313,swarm_96_153.pdb
top_606_A,A,top_606_B,B,4.04,-9.62,-24.5302,37.36,15.72,-2.87,-24.394,23.619,-0.669,-0.1472,swarm_192_156.pdb
top_607_A,A,top_607_B,B,12.78,-1.1,-14.3374,151.49,86.89,12.243,181.79,43.917,-8.44,0.3009,swarm_174_146.pdb
top_608_A,A,top_608_B,B,13.46,-3.92,-23.7151,168.33,114.93,-17.353,181.939,26.226,-9.675,0.1684,swarm_240_144.pdb
top_609_A,A,top_609_B,B,4.7,-10.48,-21.5143,15.92,24.34,1.987,-8.282,20.198,-0.088,-0.0111,swarm_12_133.pdb
top_610_A,A,top_610_B,B,1.86,-10.0,-22.2433,-35.46,-17.9,-11.559,-25.339,-4.05,2.131,-0.0322,swarm_220_86.pdb
top_611_A,A,top_611_B,B,6.38,-10.09,-20.0112,-14.31,9.15,-5.259,-43.739,7.616,-3.898,0.0454,swarm_353_112.pdb
top_612_A,A,top_612_B,B,-0.18,-14.04,-20.0919,-46.53,-19.69,-2.985,-58.028,-9.068,-1.653,-0.0729,swarm_248_11.pdb
top_613_A,A,top_613_B,B,2.72,-13.32,-21.6811,12.57,18.52,-0.418,-13.394,12.262,-5.013,0.1543,swarm_215_84.pdb
top_614_A,A,top_614_B,B,0.22,-10.87,-20.2111,-8.72,5.86,-1.49,-43.984,4.326,-4.815,-0.0549,swarm_351_19.pdb
top_615_A,A,top_615_B,B,10.24,-11.62,-22.2245,63.07,40.68,6.12,-28.015,29.139,-7.861,-0.045,swarm_90_19.pdb
top_616_A,A,top_616_B,B,5.6,-14.33,-25.298,7.32,-1.89,5.543,-14.898,23.337,-2.878,-0.1777,swarm_296_121.pdb
top_617_A,A,top_617_B,B,5.64,-12.24,-20.1659,-3.32,1.65,0.233,-36.092,7.257,-3.131,-0.1401,swarm_134_46.pdb
top_618_A,A,top_618_B,B,2.04,-13.75,-21.9884,-24.37,3.3,-1.812,-21.231,1.517,-4.817,-0.0545,swarm_18_138.pdb
top_619_A,A,top_619_B,B,2.76,-10.29,-18.4212,-25.54,11.48,-2.22,-15.206,1.577,-1.425,-0.0841,swarm_311_49.pdb
top_620_A,A,top_620_B,B,8.8,-15.46,-24.7449,13.14,34.73,-3.075,5.249,21.701,-7.218,0.0158,swarm_341_62.pdb
top_621_A,A,top_621_B,B,3.82,-11.5,-20.8242,-16.79,-2.12,-3.571,-48.7,0.895,-3.909,-0.0251,swarm_314_20.pdb
top_622_A,A,top_622_B,B,-1.48,-11.58,-18.2629,-39.54,-7.37,-14.014,-24.665,-11.327,-1.797,-0.0905,swarm_360_86.pdb
top_623_A,A,top_623_B,B,7.08,-15.46,-27.5228,75.65,61.55,-2.739,17.653,7.791,-2.227,0.1678,swarm_158_28.pdb
top_624_A,A,top_624_B,B,-0.86,-9.03,-19.3686,-14.38,-4.1,-1.748,-31.219,8.019,-4.95,-0.046,swarm_296_61.pdb
top_625_A,A,top_625_B,B,2.06,-13.55,-19.9993,-20.66,16.46,-2.108,-38.675,11.909,-1.467,0.0461,swarm_1_19.pdb
top_626_A,A,top_626_B,B,3.22,-10.55,-19.1147,-14.35,0.12,-11.381,-16.268,-5.435,-1.595,-0.0264,swarm_315_195.pdb
top_627_A,A,top_627_B,B,-1.44,-10.07,-20.4268,24.3,17.33,-14.328,22.362,-6.333,1.243,0.0224,swarm_36_73.pdb
top_628_A,A,top_628_B,B,6.82,-8.86,-21.2762,-5.25,-3.19,-6.291,-53.034,11.631,-4.394,-0.0154,swarm_327_170.pdb
top_629_A,A,top_629_B,B,7.26,-10.81,-20.5751,24.09,28.91,1.214,-32.865,33.33,-6.301,0.1923,swarm_298_17.pdb
top_630_A,A,top_630_B,B,5.9,-12.62,-22.1651,-35.16,-11.46,-3.787,-44.97,20.812,-3.988,-0.0535,swarm_192_111.pdb
top_631_A,A,top_631_B,B,-2.02,-10.66,-18.5297,-21.76,-2.48,-8.075,-29.816,-10.318,2.139,-0.0982,swarm_38_7.pdb
top_632_A,A,top_632_B,B,0.26,-13.23,-20.8214,-16.89,14.8,-3.915,-29.265,-10.869,2.558,-0.1139,swarm_148_37.pdb
top_633_A,A,top_633_B,B,0.92,-10.32,-19.4561,41.68,32.98,-3.544,102.953,10.08,2.07,0.1349,swarm_133_135.pdb
top_634_A,A,top_634_B,B,5.86,-9.04,-21.4739,-8.56,28.94,-1.993,-23.245,4.184,-6.078,-0.0527,swarm_250_176.pdb
top_635_A,A,top_635_B,B,3.46,-10.41,-20.0712,-0.86,10.93,-0.8,-1.38,17.011,-3.471,0.0509,swarm_346_117.pdb
top_636_A,A,top_636_B,B,-3.12,-11.36,-20.4321,-17.88,0.49,-3.158,-6.078,-4.537,0.683,-0.1764,swarm_64_125.pdb
top_637_A,A,top_637_B,B,-1.66,-10.77,-18.1191,71.84,58.79,-12.407,106.631,-8.821,-0.098,-0.0315,swarm_283_69.pdb
top_638_A,A,top_638_B,B,4.38,-13.98,-20.0565,-8.38,-1.18,-7.366,-20.117,-5.61,-1.89,-0.1014,swarm_154_124.pdb
top_639_A,A,top_639_B,B,10.12,-9.35,-20.0289,-11.64,-4.97,-19.387,-19.498,-2.178,-5.685,-0.0034,swarm_76_27.pdb
top_640_A,A,top_640_B,B,-4.58,-11.65,-18.56,-24.8,-17.17,-7.539,-20.591,-12.515,5.441,-0.0326,swarm_133_4.pdb
top_641_A,A,top_641_B,B,-0.88,-9.87,-19.0471,-38.4,-1.04,-6.773,-29.295,-5.884,-1.418,-0.0032,swarm_327_130.pdb
top_642_A,A,top_642_B,B,6.2,-17.08,-22.7093,0.9,13.77,-4.08,-20.909,6.487,-2.366,0.0332,swarm_127_185.pdb
top_643_A,A,top_643_B,B,-0.98,-12.2,-22.5721,66.69,47.18,-4.331,36.883,11.344,-0.082,0.1528,swarm_261_31.pdb
top_644_A,A,top_644_B,B,-0.52,-0.45,-14.9022,222.84,166.2,-12.89,287.452,22.357,2.979,0.0808,swarm_208_82.pdb
top_645_A,A,top_645_B,B,8.2,-11.83,-22.3561,-28.94,5.53,-5.212,-47.913,24.18,-0.885,0.0506,swarm_261_95.pdb
top_646_A,A,top_646_B,B,5.42,-13.19,-22.8022,-15.64,-3.36,-6.202,-52.381,16.547,-6.631,-0.0934,swarm_376_182.pdb
top_647_A,A,top_647_B,B,1.48,-10.79,-17.0898,-17.06,-2.51,-2.672,-30.992,-0.87,-4.026,-0.0226,swarm_247_130.pdb
top_648_A,A,top_648_B,B,7.76,-13.39,-23.7985,39.93,23.74,-8.21,27.211,21.196,-3.166,0.0322,swarm_41_83.pdb
top_649_A,A,top_649_B,B,-0.64,-9.98,-21.8726,26.9,24.92,5.343,-16.597,25.21,-5.15,-0.0403,swarm_147_179.pdb
top_650_A,A,top_650_B,B,-1.64,-12.08,-21.1506,13.5,21.02,-3.627,53.306,-1.813,-6.368,-0.0824,swarm_293_50.pdb
top_651_A,A,top_651_B,B,2.48,-10.5,-19.0289,-25.45,-3.46,-14.31,-0.497,-9.383,-1.935,-0.1968,swarm_10_101.pdb
top_652_A,A,top_652_B,B,10.24,-9.89,-20.9651,35.66,44.75,-5.391,20.846,18.713,-5.581,0.0488,swarm_200_45.pdb
top_653_A,A,top_653_B,B,6.98,-9.14,-20.4137,-61.41,-14.04,-2.592,-44.049,13.514,-4.178,0.0265,swarm_306_38.pdb
top_654_A,A,top_654_B,B,9.44,-12.24,-28.1635,28.97,21.34,4.369,5.966,29.65,-8.404,0.046,swarm_213_87.pdb
top_655_A,A,top_655_B,B,0.42,-12.68,-21.7111,-16.58,-6.91,-16.453,-53.079,-12.596,5.072,-0.0884,swarm_208_167.pdb
top_656_A,A,top_656_B,B,2.64,-15.41,-20.7101,-29.34,-20.89,-3.343,-25.509,10.175,-4.712,-0.1014,swarm_274_47.pdb
top_657_A,A,top_657_B,B,5.42,-8.11,-18.5288,30.51,12.17,0.128,7.857,15.107,-10.551,-0.113,swarm_354_197.pdb
top_658_A,A,top_658_B,B,6.7,-9.1,-19.9012,-11.52,10.0,1.323,-43.7,22.474,-6.099,0.0949,swarm_44_196.pdb
top_659_A,A,top_659_B,B,8.78,-12.51,-21.8272,16.97,10.56,-6.403,-22.701,6.517,-2.356,-0.0643,swarm_211_91.pdb
top_660_A,A,top_660_B,B,0.82,-13.53,-24.3609,-32.78,-10.89,-3.983,-39.534,2.706,-5.332,-0.1692,swarm_381_84.pdb
top_661_A,A,top_661_B,B,4.84,-10.74,-21.3893,-50.05,-27.33,-0.577,-54.434,15.498,-3.215,-0.0466,swarm_358_136.pdb
top_662_A,A,top_662_B,B,3.04,-8.77,-21.0955,3.94,16.93,-11.824,-11.945,5.259,-2.197,0.0102,swarm_61_92.pdb
top_663_A,A,top_663_B,B,1.62,-11.23,-18.2822,-3.26,4.53,-8.908,0.923,0.336,-3.209,-0.1131,swarm_315_130.pdb
top_664_A,A,top_664_B,B,2.04,-8.79,-22.7335,-29.11,-18.56,-6.992,-43.09,21.551,-2.574,-0.088,swarm_192_93.pdb
top_665_A,A,top_665_B,B,6.46,-11.99,-22.6513,47.49,55.88,10.266,-8.043,28.114,-9.591,-0.0059,swarm_233_179.pdb
top_666_A,A,top_666_B,B,9.06,-10.56,-21.6768,64.27,44.55,-14.677,15.755,4.271,-3.695,0.1144,swarm_311_127.pdb
top_667_A,A,top_667_B,B,6.12,-18.71,-27.4487,-42.29,-0.0200000000001,-8.68,-13.011,0.936,0.401,-0.1969,swarm_347_68.pdb
top_668_A,A,top_668_B,B,6.36,-10.87,-23.4606,-39.52,0.92,-7.458,-23.46,13.045,-3.978,-0.068,swarm_221_44.pdb
top_669_A,A,top_669_B,B,1.5,-12.77,-21.0858,22.02,25.85,-0.759,-37.592,15.593,-5.599,-0.0743,swarm_309_15.pdb
top_670_A,A,top_670_B,B,-4.34,-10.69,-21.1659,-5.7,5.47,-24.196,1.211,-15.152,0.917,-0.2348,swarm_58_66.pdb
top_671_A,A,top_671_B,B,8.62,-13.13,-20.6277,-29.74,-9.87,-7.098,-58.681,11.678,-4.936,-0.1964,swarm_365_151.pdb
top_672_A,A,top_672_B,B,5.74,-20.77,-30.1198,-34.58,-11.94,-19.235,-37.106,-12.597,2.292,-0.1907,swarm_128_130.pdb
top_673_A,A,top_673_B,B,4.52,-8.77,-21.037,-6.15,11.49,-2.89,-35.035,20.824,-6.402,0.1632,swarm_203_103.pdb
top_674_A,A,top_674_B,B,-9.46,11.91,-8.2425,376.27,276.6,-22.494,720.233,60.364,-12.026,0.3003,swarm_61_124.pdb
top_675_A,A,top_675_B,B,2.96,-13.1,-19.3447,-27.88,-9.75,-1.568,-31.282,1.113,-3.42,0.0185,swarm_70_24.pdb
top_676_A,A,top_676_B,B,4.82,-13.77,-23.5341,-4.02,20.32,-1.714,-30.384,18.424,-1.02,-0.0555,swarm_136_144.pdb
top_677_A,A,top_677_B,B,4.62,-10.87,-22.4374,35.19,33.48,-5.555,-21.402,4.023,-1.982,0.0869,swarm_334_159.pdb
top_678_A,A,top_678_B,B,1.14,-10.16,-19.9417,-1.36,10.07,-2.559,-38.371,4.32,-7.728,-0.023,swarm_4_121.pdb
top_679_A,A,top_679_B,B,7.74,-5.84,-20.1086,-1.9,22.48,-5.264,-30.047,8.595,-6.587,-0.0113,swarm_342_10.pdb
top_680_A,A,top_680_B,B,4.58,-10.3,-20.2774,15.81,18.25,7.359,-16.665,12.644,-5.677,-0.0002,swarm_287_166.pdb
top_681_A,A,top_681_B,B,5.0,-15.0,-22.3008,0.21,17.88,0.69,-32.874,6.563,-1.887,0.108,swarm_6_45.pdb
top_682_A,A,top_682_B,B,9.22,-11.5,-24.006,3.25,8.97,-11.318,-46.813,21.718,-3.84,-0.028,swarm_129_162.pdb
top_683_A,A,top_683_B,B,6.96,-10.75,-19.4378,-6.27,21.84,4.351,-18.238,14.767,-3.455,-0.0622,swarm_296_111.pdb
top_684_A,A,top_684_B,B,1.44,-9.1,-20.5557,-45.09,-9.06,-3.348,-23.62,-2.11,0.613,-0.137,swarm_232_92.pdb
top_685_A,A,top_685_B,B,7.58,-13.39,-21.2315,-42.93,-7.81,-2.191,-44.941,3.709,-1.577,-0.1171,swarm_159_24.pdb
top_686_A,A,top_686_B,B,0.64,-15.77,-21.758,-35.54,-2.91,3.795,-9.537,12.597,-6.412,0.0707,swarm_41_49.pdb
top_687_A,A,top_687_B,B,5.76,-10.01,-18.4805,29.9,23.46,4.874,-30.812,13.724,-3.509,0.0098,swarm_77_86.pdb
top_688_A,A,top_688_B,B,-1.58,-12.77,-20.7654,-7.5,-11.21,-20.054,-23.263,-19.248,1.304,-0.2071,swarm_9_155.pdb
top_689_A,A,top_689_B,B,11.96,-10.83,-27.9726,38.05,39.73,-2.319,-34.718,27.467,-9.606,-0.0262,swarm_314_165.pdb
top_690_A,A,top_690_B,B,4.24,-9.71,-17.4077,6.52,14.09,-2.191,-26.286,5.01,-3.673,-0.0054,swarm_86_171.pdb
top_691_A,A,top_691_B,B,-2.22,-10.55,-21.9035,-61.18,-25.89,-6.494,-29.693,-8.112,0.29,-0.0414,swarm_119_176.pdb
top_692_A,A,top_692_B,B,8.08,-10.04,-20.8888,36.89,37.95,-5.606,14.485,26.666,-6.158,0.103,swarm_72_140.pdb
top_693_A,A,top_693_B,B,0.02,-12.92,-21.5682,-5.16,-3.29,-13.02,-27.374,-3.884,0.605,-0.0594,swarm_41_180.pdb
top_694_A,A,top_694_B,B,4.46,-13.6,-21.8664,-61.48,-37.95,-14.477,-40.668,-12.553,-0.608,-0.0869,swarm_84_162.pdb
top_695_A,A,top_695_B,B,9.68,-15.31,-23.501,-6.87,8.71,0.963,-55.679,14.964,-5.682,0.0318,swarm_328_199.pdb
top_696_A,A,top_696_B,B,-0.3,-16.16,-21.1073,-57.8,-31.19,-8.827,-57.382,-7.715,-5.49,-0.0936,swarm_110_139.pdb
top_697_A,A,top_697_B,B,7.08,-10.53,-18.2335,53.73,58.01,3.671,12.417,26.517,-4.717,-0.022,swarm_349_111.pdb
top_698_A,A,top_698_B,B,9.92,-12.43,-20.1831,-10.25,14.52,3.13,-30.859,20.933,-6.915,0.0878,swarm_134_32.pdb
top_699_A,A,top_699_B,B,3.94,-10.02,-20.4488,-8.25,-11.91,-3.782,-39.743,6.71,-1.252,0.1027,swarm_259_96.pdb
top_700_A,A,top_700_B,B,9.12,-9.42,-21.564,-48.06,-23.8,-6.626,-29.439,18.837,-5.622,-0.0195,swarm_155_47.pdb
top_701_A,A,top_701_B,B,5.28,-8.52,-19.524,0.92,10.38,-16.684,-22.535,0.874,0.495,-0.2264,swarm_246_173.pdb
top_702_A,A,top_702_B,B,8.08,-13.07,-23.3042,-36.94,-9.83,-10.301,-63.843,2.431,-0.089,-0.0987,swarm_280_117.pdb
top_703_A,A,top_703_B,B,4.4,-15.06,-21.4708,12.84,15.55,1.584,-13.638,10.528,-3.418,0.1796,swarm_76_50.pdb
top_704_A,A,top_704_B,B,-1.82,-14.2,-20.2385,-47.49,-6.05,-2.053,-39.21,1.241,-3.056,-0.0641,swarm_175_25.pdb
top_705_A,A,top_705_B,B,-1.94,-11.46,-19.3075,57.93,38.59,-5.234,24.29,14.607,-1.275,-0.2242,swarm_256_82.pdb
top_706_A,A,top_706_B,B,8.88,-8.55,-17.8721,23.26,14.52,4.765,-22.637,11.452,-8.247,-0.0496,swarm_160_30.pdb
top_707_A,A,top_707_B,B,3.16,-13.33,-22.5746,8.68,19.05,-3.742,-11.679,9.266,-4.268,-0.0053,swarm_300_6.pdb
top_708_A,A,top_708_B,B,-7.58,-13.0,-17.685,-62.57,-33.28,-3.269,-20.097,-27.312,7.412,-0.0904,swarm_281_156.pdb
top_709_A,A,top_709_B,B,9.78,-13.69,-23.7379,-6.33,12.61,5.849,-8.302,14.35,-7.875,-0.1018,swarm_329_14.pdb
top_710_A,A,top_710_B,B,5.9,-8.12,-18.5304,5.67,8.76,-1.399,-25.608,19.351,-5.054,0.0789,swarm_32_167.pdb
top_711_A,A,top_711_B,B,0.08,-8.65,-16.7406,-15.6,5.17,-3.818,-26.028,0.405,-3.721,-0.1057,swarm_344_189.pdb
top_712_A,A,top_712_B,B,3.72,-12.71,-20.1897,3.22,4.99,4.07,-22.101,11.149,-1.431,-0.1301,swarm_205_18.pdb
top_713_A,A,top_713_B,B,6.5,-12.62,-21.5999,-16.38,-17.92,-4.886,-48.128,6.611,-2.875,0.0869,swarm_232_1.pdb
top_714_A,A,top_714_B,B,3.3,-11.19,-19.9051,1.5,-5.1,-7.788,-35.415,4.878,-3.185,-0.0081,swarm_255_104.pdb
top_715_A,A,top_715_B,B,3.94,-9.75,-20.1543,-18.37,-8.94,2.946,-19.973,10.717,-0.78,-0.0265,swarm_235_29.pdb
top_716_A,A,top_716_B,B,6.74,-10.85,-20.3881,16.96,18.3,-5.151,-48.766,3.987,-2.384,-0.1105,swarm_251_164.pdb
top_717_A,A,top_717_B,B,1.3,-11.12,-19.1614,-20.51,-3.11,-3.073,-26.639,-4.113,1.477,-0.1062,swarm_89_19.pdb
top_718_A,A,top_718_B,B,5.22,-14.83,-24.8237,-39.88,-12.0,-1.968,-35.256,5.724,-7.604,-0.0694,swarm_99_109.pdb
top_719_A,A,top_719_B,B,6.5,-7.6,-18.5947,-1.91,4.79,-3.077,-44.467,10.07,-5.997,-0.0886,swarm_287_105.pdb
top_720_A,A,top_720_B,B,7.94,-12.97,-22.6766,7.01,11.91,-5.538,-54.416,16.332,-5.566,0.0621,swarm_219_10.pdb
top_721_A,A,top_721_B,B,5.72,-10.18,-21.3409,-1.44,6.19,-15.743,-51.259,2.045,-0.945,-0.1146,swarm_59_150.pdb
top_722_A,A,top_722_B,B,5.52,-6.56,-20.2238,21.25,33.29,-3.65,-31.541,0.77,-6.033,-0.0706,swarm_239_29.pdb
top_723_A,A,top_723_B,B,1.3,-13.0,-21.144,-35.25,-7.1,2.331,-31.448,6.033,-2.065,-0.2662,swarm_97_100.pdb
top_724_A,A,top_724_B,B,2.26,-6.23,-17.3044,-15.4,-1.84,1.794,-29.804,16.938,-3.108,-0.115,swarm_275_160.pdb
top_725_A,A,top_725_B,B,8.04,-16.73,-24.0551,-29.57,-4.98,7.509,-60.503,18.392,-6.263,-0.0058,swarm_257_156.pdb
top_726_A,A,top_726_B,B,5.0,-15.26,-24.0835,0.03,2.92,-14.383,-43.063,-15.646,-3.702,-0.0574,swarm_337_70.pdb
top_727_A,A,top_727_B,B,7.26,-13.24,-22.0195,-53.47,-11.47,-7.836,-59.736,12.115,-5.188,-0.075,swarm_0_86.pdb
